,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
105,YESBANK,2021-06-09,14.85,15.05,14.1,224789425,14.2,-0.6500000000000004,14.256071978415369,14.04373589620025,13.946036158773863,13.855240158562104,13.870460717828246,13.877334162322267,14.167416833047197,14.629291734710755,,0.0687019964515958,-0.11351007027907338,0.1822120667306692
106,YESBANK,2021-06-10,14.25,14.8,14.2,128849317,14.65,0.40000000000000036,14.38738131894358,14.16498871696538,14.054338290062727,13.927493743794614,13.930436718156148,13.934583854394603,14.186607156701486,14.629756474337224,,0.11975443566812416,-0.06685716908963388,0.18661160475775804
107,YESBANK,2021-06-11,14.9,15.0,14.35,135479511,14.4,-0.5,14.391587545962388,14.21199097357391,14.107517015445184,13.970450312179846,13.966563331523357,13.969067593763722,14.195088235894929,14.624613804910664,,0.13844942168146268,-0.02579585093541457,0.16424527261687724
108,YESBANK,2021-06-14,14.4,14.4,13.9,157306721,14.1,-0.3000000000000007,14.294391697308258,14.189592778858515,14.106360551516248,13.98222791898236,13.976829359162439,13.978768496609836,14.191311047143016,14.612901536158123,,0.1275920549064118,0.004881730232950701,0.12271032467346109
109,YESBANK,2021-06-15,14.15,14.35,14.05,76892324,14.1,-0.05000000000000071,14.229594464872171,14.17167422308642,14.1053820051189,13.99293477135016,13.986305445507412,13.98775049927056,14.18768573873188,14.60147957335429,,0.11763150584834037,0.027431685356028634,0.09019982049231173
110,YESBANK,2021-06-16,14.15,14.3,14.0,77914829,14.0,-0.15000000000000036,14.153062976581447,14.137339378468536,14.0891693888033,13.993577081200188,13.98735901868132,13.988658046637578,14.180237709193174,14.58811800624763,,0.10051134216572244,0.0420476167179674,0.05846372544775504
111,YESBANK,2021-06-17,13.9,14.1,13.7,104336143,13.75,-0.15000000000000036,14.018708651054297,14.059871502773744,14.036989482442877,13.971433198178357,13.969098298300233,13.970976480832972,14.163172348909999,14.569544444077442,,0.06601300160990498,0.04684069369635492,0.019172307913550055
112,YESBANK,2021-06-18,13.8,13.9,13.45,105351801,13.75,-0.05000000000000071,13.929139100702864,13.9978972022183,13.992837254095019,13.95130248429324,13.952242594073336,13.954605116091228,14.146791244962852,14.551425235461526,,0.03823213800379044,0.045118982557842024,-0.0068868445540515855
113,YESBANK,2021-06-21,13.65,14.05,13.35,123963605,13.9,0.25,13.919426067135243,13.978317761774466,13.978554599542298,13.946638532962153,13.948223495218175,13.950559666555499,14.137010896551676,14.53705610214868,,0.02799493298679856,0.04169417264363333,-0.013699239656834769
114,YESBANK,2021-06-22,14.1,14.1,13.75,93776874,13.8,-0.29999999999999893,13.879617378090161,13.942654209419317,13.95108466102657,13.933307525656655,13.936820541390832,13.939405500189752,14.12366067098722,14.520834719421872,,0.011679160836818525,0.03569117028227037,-0.024012009445451843
