,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
86,BHEL,2021-05-12,74.25,76.6,68.25,347503495,71.4,-2.8499999999999943,66.30434614437983,61.7410632492354,59.45518944499683,55.620882101713796,54.63543494556414,54.42555557380977,51.40154672196445,,,5.029633871187066,2.3841389986978596,2.6454948724892065
87,BHEL,2021-05-14,72.4,74.3,67.4,162636270,68.0,-4.400000000000006,66.86956409625323,62.99285060309898,60.76977622664167,56.746512809832076,55.66437651266511,55.43222235453521,52.07231139551206,,,5.337553872106454,2.9748219733795787,2.3627318987268757
88,BHEL,2021-05-17,69.05,71.85,66.85,119433001,71.25,2.200000000000003,68.32970939750216,64.64428048639543,62.38211890854155,58.0652846817945,56.864237353127756,56.60515283629163,52.846380789959994,,,5.77696607224992,3.535250793153647,2.2417152790962724
89,BHEL,2021-05-18,72.7,73.25,70.75,76124575,71.75,-0.9500000000000028,69.46980626500144,66.06542439181244,63.82333180991372,59.30958390871423,58.010148257044584,57.72809546331238,53.60851349725058,,,6.0952363466013395,4.047247903843186,2.047988442758154
90,BHEL,2021-05-19,70.65,74.35,70.2,105322060,73.75,3.0999999999999943,70.89653751000095,67.60233951578255,65.3505119132159,60.62257366856092,59.22173785460173,58.915982683938374,54.419659871775295,,,6.434529229277523,4.524704168930054,1.909825060347469
91,BHEL,2021-05-20,74.4,77.7,72.05,241049864,72.55,-1.8500000000000085,71.44769167333396,68.59187161382751,66.45812569930439,61.707053845274544,60.247638906127335,59.92676038436786,55.14904175637933,,,6.531365314936529,4.926036398131349,1.6053289168051803
92,BHEL,2021-05-21,73.4,73.8,71.7,63713770,72.2,-1.2000000000000028,71.69846111555597,69.31349729176294,67.3414911344332,62.66109295187783,61.16758942967954,60.8365980953229,55.834305200989895,,,6.5048930391103,5.241807726327139,1.2630853127831605
93,BHEL,2021-05-24,72.8,73.85,70.6,62656781,72.45,-0.3499999999999943,71.9489740770373,69.9407978338978,68.12741569430914,63.551108008138854,62.03593603874971,61.69747110896441,56.501426364259444,,,6.429944585344728,5.479435098130658,0.9505094872140702
94,BHEL,2021-05-25,73.15,74.85,72.7,87624494,74.5,1.3499999999999943,72.7993160513582,70.8526382676851,69.10781340542876,64.54657816399893,62.99518830502264,62.6464404453839,57.22339560750634,,,6.461372960044855,5.675822670513497,0.7855502895313577
95,BHEL,2021-05-26,75.4,75.45,72.15,81757007,72.5,-2.9000000000000057,72.6995440342388,71.18211061431192,69.62968832271717,65.26969333898784,63.726664207051854,63.376785443065025,57.83563052865856,,,6.252902879652147,5.791238712341228,0.46166416731091964
96,BHEL,2021-05-27,72.95,74.3,71.55,72878541,73.3,0.3499999999999943,72.89969602282586,71.60568849161807,70.19435170948915,65.99979173379167,64.46338753432838,64.11225954871269,58.45485731917937,,,6.082092160776469,5.849409402028276,0.23268275874819278
97,BHEL,2021-05-28,73.95,74.55,71.55,51857599,71.9,-2.049999999999997,72.56646401521725,71.6645507933132,70.45675915916945,66.5362214043947,65.03565899169904,64.6894352530469,58.99278531852279,,,5.767323906122556,5.832992302847132,-0.06566839672457636
98,BHEL,2021-05-31,72.05,72.45,70.8,45690142,71.05,-1.0,72.06097601014483,71.54164063461927,70.54802698683086,66.94659767025836,65.4984680840242,65.1608196292562,59.47480113794292,,,5.387207357574667,5.743835313792639,-0.35662795621797194
