,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
56,AJANTPHARM,2021-03-25,1814.7,1814.75,1781.2,115021,1799.6,-15.100000000000136,1800.3186913264628,1797.2458471414104,1794.6243295437994,1788.6548609816743,1786.8792234278594,1786.4946971813547,1781.0683476619213,,,8.129632362444681,6.331385147797971,1.7982472146467101
57,AJANTPHARM,2021-03-26,1807.45,1807.45,1761.15,179004,1788.1,-19.350000000000136,1796.2457942173928,1795.4166733331272,1793.620524348466,1788.6042178199941,1786.9740427892311,1786.6149942265404,1781.3741408282178,,,7.005530121925631,6.466214142623504,0.5393159793021267
58,AJANTPHARM,2021-03-30,1792.0,1884.55,1754.95,113308,1862.65,70.65000000000009,1818.3805294791648,1808.8633644252445,1804.2410004222888,1795.3600593742385,1792.8475014238554,1792.3079373671176,1784.89363640508,,,11.93306305517126,7.559583925133055,4.373479130038205
59,AJANTPHARM,2021-03-31,1862.65,1862.65,1781.6,174858,1791.9,-70.75,1809.5536863192033,1805.4706863409315,1802.3423007525103,1795.0444720479582,1792.7740134593444,1792.2774183833335,1785.1957985177783,,,10.064882369176757,8.060643613941796,2.0042387552349616
60,AJANTPHARM,2021-04-01,1808.2,1808.25,1725.0,218010,1748.45,-59.75,1789.1857908790996,1794.0665350912966,1794.0508663602577,1790.7959260678695,1789.338441782872,1789.0009822011311,1783.6172433655433,,,5.049884159126577,7.458491722978752,-2.4086075638521747
61,AJANTPHARM,2021-04-05,1751.35,1769.9,1701.4,94647,1742.3,-9.049999999999955,1773.557193919211,1783.713217918533,1786.088941754526,1786.3752064765952,1785.6946137784937,1785.5121100691333,1781.848923470468,,,0.57683168539279,6.08215971546156,-5.50532803006877
62,AJANTPHARM,2021-04-06,1758.0,1775.0,1705.45,177334,1725.65,-32.34999999999991,1757.5881292793456,1772.100565223101,1776.7903931478718,1780.8410775819818,1781.0457828377546,1781.0428416505072,1779.4522755675712,,,-4.252448502635389,4.0152380718421705,-8.267686574477558
63,AJANTPHARM,2021-04-07,1729.95,1732.0,1711.2,118290,1720.15,-9.799999999999955,1745.10875285283,1761.710445656497,1768.0762883661234,1775.3113024968534,1776.3334074548884,1776.4992788485035,1776.93192781277,,,-8.4229904823801,1.5275923609977164,-9.950582843377816
64,AJANTPHARM,2021-04-08,1725.1,1739.9,1706.5,194822,1719.85,-5.25,1736.6891685685232,1753.3383523209993,1760.6567166336445,1770.2590630083862,1771.9644953861184,1772.2746407398654,1774.5138865253302,,,-11.617924106220926,-1.1015109324460122,-10.516413173774914
65,AJANTPHARM,2021-04-09,1724.0,1735.6,1707.0,128268,1728.95,4.9500000000000455,1734.1094457123427,1748.4606798972704,1755.778680813759,1766.496718690468,1768.6387998443838,1769.0453104738417,1772.5898113316193,,,-13.266629660082799,-3.5345346779733697,-9.73209498210943
66,AJANTPHARM,2021-04-12,1737.95,1782.0,1690.0,247825,1708.9,-29.049999999999955,1725.7062971415482,1740.5485413749532,1748.5664767219369,1761.2518138548298,1764.021865789884,1764.564280507386,1769.9083907150361,,,-15.99780378544915,-6.027188499468526,-9.970615285980625
67,AJANTPHARM,2021-04-13,1712.0,1754.95,1704.9,102748,1725.45,13.450000000000045,1725.6208647610322,1737.528832323565,1745.0100542336459,1757.9921091924691,1761.041905201683,1761.651384297935,1768.0420224527716,,,-16.64133006428915,-8.150016812432652,-8.491313251856498
68,AJANTPHARM,2021-04-15,1730.0,1745.0,1692.55,114183,1709.6,-20.40000000000009,1720.280576507351,1731.9430647099264,1739.5622998517413,1753.5866904458005,1757.068967415843,1757.7765831891234,1765.595383305626,,,-18.214283337382085,-10.162870117422539,-8.051413219959546
69,AJANTPHARM,2021-04-16,1710.0,1741.6,1701.05,100525,1730.9,20.90000000000009,1723.8203843382357,1731.734451733614,1738.229627214245,1751.5216492278662,1755.048520888896,1755.7765762807803,1764.1467195978787,,,-17.546949066535262,-11.639685907245084,-5.907263159290178
70,AJANTPHARM,2021-04-19,1724.0,1765.0,1700.0,220727,1738.7,14.700000000000045,1728.780256225492,1733.1275615702807,1738.3019927692235,1750.354701459544,1753.7866479234078,1754.5062641901,1763.0869125404938,,,-16.204271420876466,-12.552603009971362,-3.6516684109051045
71,AJANTPHARM,2021-04-20,1731.1,1810.0,1731.1,385307,1797.4,66.30000000000018,1751.6535041503328,1745.98205060996,1747.3940482084402,1754.636027059028,1757.152093495182,1757.6960879244264,1764.5125191720808,,,-10.302039715986211,-12.102490351174334,1.8004506351881222
72,AJANTPHARM,2021-04-22,1818.0,1867.75,1810.0,319114,1830.3,12.299999999999955,1777.8690027668922,1762.8456419087224,1760.1488745100717,1761.5211200913113,1762.7952194026057,1763.0937562062943,1767.239435786085,,,-2.9448816962226374,-10.270968620183996,7.326086923961359
73,AJANTPHARM,2021-04-23,1841.0,1872.5,1772.5,209871,1784.1,-56.90000000000009,1779.9460018445952,1767.096513813486,1763.833678810934,1763.5755222893772,1764.438447151991,1764.6550237831534,1767.9367544175027,,,-0.8213449722193218,-8.381043890591062,7.5596989183717405
74,AJANTPHARM,2021-04-26,1811.7,1824.85,1767.9,163261,1802.5,-9.200000000000045,1787.4640012297305,1774.1772114325788,1769.7823651430697,1767.1168954996222,1767.3735109392412,1767.467110170239,1769.3631641646568,,,2.315254972830644,-6.241784117906721,8.557039090737366
75,AJANTPHARM,2021-04-27,1799.1,1836.0,1793.5,96088,1828.35,29.25,1801.0926674864875,1785.0117696134218,1778.7927981047767,1772.6875229854602,1772.074732464076,1771.9899918262256,1771.792534993214,,,6.802806278551088,-3.632866038615159,10.435672317166247
76,AJANTPHARM,2021-04-28,1837.9,1859.9,1809.05,140988,1824.2,-13.700000000000045,1808.7951116576585,1792.8494159612048,1785.7785395787985,1777.3735202869411,1776.0928277990417,1775.8677501062925,1773.94669251912,,,9.91078947250594,-0.9241349363909392,10.834924408896878
77,AJANTPHARM,2021-04-29,1838.05,1914.35,1812.0,321014,1891.7,53.65000000000009,1836.4300744384395,1812.6195333147573,1802.0741846114854,1787.772979635864,1785.0030029749225,1784.4691745226312,1778.7777043401534,,,17.605010088854215,2.7816940686580915,14.823316020196124
