,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
80,IOC,2021-05-04,92.5,93.5,91.1,14855641,91.4,-1.0999999999999943,90.56770865373663,90.09195713622735,90.05581859568576,90.69172097711059,91.08314684757502,91.18054189055673,92.94654214029292,,,-1.124723294870961,-1.736559479126304,0.611836184255343
81,IOC,2021-05-05,92.8,93.45,91.8,22976074,92.2,-0.5999999999999943,91.11180576915775,90.51356571374934,90.38569302873425,90.8288925950947,91.16918001581726,91.25619473473046,92.91612181471584,,,-0.8705017059962046,-1.5633479245002841,0.6928462185040796
82,IOC,2021-05-06,92.85,93.15,92.0,14722752,92.6,-0.25,91.60787051277184,90.93085257477436,90.72635596375379,90.98996143620865,91.27938662487331,91.35590357665266,92.90326009920682,,,-0.6295476128988753,-1.3765878621800025,0.7470402492811272
83,IOC,2021-05-07,92.9,95.25,92.2,18508502,94.7,1.7999999999999972,92.6385803418479,91.68468206527496,91.33768630754606,91.32735016733707,91.54282744383603,91.60400081334981,92.97625484287795,,,-0.2663145058037486,-1.1545331909047518,0.8882186851010032
84,IOC,2021-05-10,95.3,99.55,95.2,36970751,99.15,3.8500000000000085,94.80905356123193,93.17774566086422,92.53958154034744,92.0387157848302,92.12864466793968,92.1637709334301,93.22671746339437,,,0.3758106069173408,-0.8484644313403333,1.2242750382576741
85,IOC,2021-05-11,98.6,104.4,97.8,76907792,103.7,5.1000000000000085,97.77270237415463,95.28219653843853,94.2565699851654,93.09912474663719,93.01966165955328,93.01944894929008,93.65103375344702,,,1.2371210358753189,-0.4313473378972029,1.6684683737725217
86,IOC,2021-05-12,103.9,106.6,102.3,39084460,102.8,-1.1000000000000085,99.44846824943643,96.78575723632204,95.57094447453218,93.9812434822695,93.77270744058268,93.7448310215792,94.02121580238558,,,1.8261134529529812,0.020144820272833874,1.8059686326801474
87,IOC,2021-05-14,102.8,103.65,100.0,21825753,101.05,-1.75,99.98231216629094,97.63860579158572,96.41387644163832,94.62400409493564,94.3329882114001,94.28657480919041,94.30525793925074,,,2.12730163244791,0.44157618270784915,1.6857254497400609
88,IOC,2021-05-17,101.65,102.25,100.1,19693910,102.0,0.3499999999999943,100.6548747775273,98.5108846353371,97.27328036604774,95.29468803458177,94.92323390904461,94.85854589943028,94.61584095320181,,,2.4147344666174604,0.8362078394897714,1.578526627127689
89,IOC,2021-05-18,103.1,105.9,102.45,35764247,105.55,2.450000000000003,102.28658318501819,99.91870771094052,98.54662222436494,96.22716463008787,95.74128585746514,95.65128348367843,95.05667083575976,,,2.895338740686512,1.2480340197291198,1.647304720957392
