,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
57,GLENMARK,2021-03-26,445.0,461.6,442.4,1489814,450.55,5.550000000000011,454.22295167328343,458.5951578364836,461.18776933991086,467.1198914326649,469.16322605984186,469.6272982191195,476.85121458774444,,,-8.439528879208638,-6.8423096633253815,-1.597219215883256
58,GLENMARK,2021-03-30,452.0,463.25,452.0,1086346,461.9,9.899999999999977,456.78196778229335,459.25612753535336,461.2973490319645,466.6436352785505,468.59950332162003,469.04873484631196,476.20378084608365,,,-7.751385814347486,-7.0241248935298035,-0.7272609208176828
59,GLENMARK,2021-03-31,464.95,471.0,461.9,1030191,464.7,-0.25,459.421311854934,460.34490369682726,461.82085701740397,466.4663589389047,468.29705885610707,468.7233933136277,475.70765947336616,,,-6.9025362962237296,-6.999807174068589,0.09727087784485988
60,GLENMARK,2021-04-01,466.0,488.0,462.35,2183036,483.25,17.25,467.3642079034333,464.925928573782,465.1177719874727,467.99671367042686,469.4560671918715,469.80936874881223,476.0316693188038,,,-4.691596761339554,-6.5381650915227825,1.8465683301832287
61,GLENMARK,2021-04-05,480.95,492.0,473.2,1635705,479.05,-1.8999999999999773,471.2594719356693,467.7507456295981,467.2612597554532,469.0042927267939,470.1992601998318,470.49970499731955,476.1608496260729,,,-3.2384452418663727,-5.878221121591501,2.6397758797251285
62,GLENMARK,2021-04-06,482.0,509.35,479.5,4109355,507.65,25.649999999999977,483.3896479572106,475.7306027649753,473.4750790815888,472.52622929453287,473.09880683658537,473.2733232344043,477.5037295523643,,,0.20175584718447226,-4.662225727836307,4.863981575020779
63,GLENMARK,2021-04-07,508.6,514.0,499.4,2534637,503.65,-4.9500000000000455,490.14309863817664,481.3144857170404,478.1174801676392,475.3620242525293,475.46298845756957,475.5399006326609,478.61494650632477,,,2.5775795349783266,-3.2142646752733803,5.791844210251707
64,GLENMARK,2021-04-08,504.0,516.85,500.2,2545529,504.9,0.8999999999999773,495.0620657588021,486.0315909424123,482.23794711222644,478.05278196578746,477.73989986910135,477.72943944377914,479.72840477631763,,,4.508507668447294,-1.6697102065292455,6.178217874976539
65,GLENMARK,2021-04-09,505.0,534.3,505.0,6589491,529.65,24.649999999999977,506.5913771725622,494.75527625853533,489.53222784627985,482.7521502388466,481.75336526086414,481.5994920228615,481.8364976174967,,,7.932735823418341,0.2507789994602716,7.681956823958069
66,GLENMARK,2021-04-12,532.0,537.0,492.8,4992051,497.95,-34.05000000000001,503.7109181150369,495.3942212121773,490.8272875560929,484.13610539316636,483.005127845486,482.81766041596,482.5148961963343,,,8.00962714013292,1.8025486275948015,6.207078512538119
67,GLENMARK,2021-04-13,507.0,519.4,484.85,4027905,511.35,4.350000000000023,506.25727874336064,498.58537779022043,493.9846647348988,486.6138921190175,485.1949778869172,484.9425044049842,483.7253971099462,,,9.042160329914566,3.2504709680587545,5.791689361855811
68,GLENMARK,2021-04-15,514.85,553.2,512.4,13413739,536.95,22.100000000000023,516.4881858289144,506.2583038104057,500.59478150896626,491.1962845171506,489.1920981754035,488.81403835775313,485.95361221197015,,,11.78074315121313,4.95652540468963,6.8242177465235
69,GLENMARK,2021-04-16,539.95,578.0,525.65,11468653,571.9,31.949999999999932,534.9587905526183,519.3866452085992,511.5649066743488,498.5422876422285,495.57778739030937,494.9968368221829,489.54219953794757,,,16.568069852165877,7.278834294184881,9.289235557980996
70,GLENMARK,2021-04-19,570.0,587.6,538.45,13615161,578.9,8.899999999999977,549.6058603684168,531.2893177337515,521.924224954653,505.85595310264205,502.0090754702145,501.2383222861674,493.2637805141435,,,20.685902668485653,9.960247969045035,10.725654699440618
71,GLENMARK,2021-04-20,585.0,590.0,566.95,6723905,571.6,-13.399999999999977,556.9372402456127,539.3514550360434,529.5666975499581,511.8389456593432,507.3790930827827,506.4708194170608,496.5184172216181,,,23.095878132897326,12.587374001815494,10.508504131081832
72,GLENMARK,2021-04-22,573.0,588.5,564.5,4652985,567.1,-5.899999999999977,560.3248268304088,544.9011644963967,535.3410809679364,516.8674616810213,511.986369123105,510.9782377590304,499.4440512221738,,,24.362843208905986,14.942467843233594,9.420375365672392
73,GLENMARK,2021-04-23,569.5,577.45,550.0,3988771,559.25,-10.25,559.9665512202725,547.7709317905393,539.0193919398097,520.7237548290537,515.631790836724,514.5659870970281,501.91750358256263,,,24.453404842781538,16.844655243143183,7.6087495996383545
74,GLENMARK,2021-04-26,563.9,569.95,550.3,3783242,552.15,-11.75,557.3610341468482,548.6467454796551,541.0394928001515,523.5829341756429,518.4478418191516,517.3586824986822,503.9905763309738,,,23.68081030146925,18.211886254808398,5.468924046660852
75,GLENMARK,2021-04-27,552.45,564.15,543.2,3675226,561.0,8.549999999999955,558.5740227645655,551.1173964902979,544.1103494677504,526.9869186219859,521.7285673094083,520.6007183961523,506.3385075066854,,,23.509631071598164,19.271435218166353,4.238195853431812
76,GLENMARK,2021-04-28,563.8,575.95,560.15,3604619,563.6,-0.1999999999999318,560.2493485097104,553.61391727839,547.108765013185,530.3175447242377,524.9562420306255,523.7943746721919,508.6921850788236,,,23.3143903409931,20.0800262427317,3.2343640982613984
