,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
67,VEDL,2021-04-13,213.3,219.5,212.1,9623854,218.45,5.149999999999977,223.9515082793784,226.177649540252,226.39991180860412,224.34788049457467,222.90399944697842,222.53035274359115,214.9334455455744,,,3.8695590650129645,6.20937748131009,-2.339818416297126
68,VEDL,2021-04-15,221.55,226.4,218.6,9752896,225.35,3.799999999999983,224.4176721862526,226.01211959815404,226.23838532185553,224.43910933599682,223.09290784730274,222.7402524890629,215.36952815936775,,,3.498132832792635,5.6671285516066,-2.1689957188139655
69,VEDL,2021-04-16,226.2,235.25,224.15,11975438,231.8,5.600000000000023,226.87844812416955,227.16969586900296,227.09402549002283,225.10912961322455,223.76516265278175,223.41442887086774,216.05556261089748,,,3.6795966191550917,5.269622165116299,-1.5900255459612076
70,VEDL,2021-04-19,225.8,229.6,223.8,8509541,228.05,2.25,227.26896541611316,227.34575671837908,227.24109953013468,225.3767895744185,224.09589106831945,223.75926509305435,216.5551079194955,,,3.481834437080323,4.9120646195091044,-1.4302301824287813
71,VEDL,2021-04-20,228.8,231.9,222.55,7754673,226.1,-2.700000000000017,226.87931027740868,227.09660534846452,227.06554470729375,225.44260485043787,224.25053911091047,223.93333553996138,216.9516697696586,,,3.132209167332377,4.556093529073759,-1.4238843617413819
72,VEDL,2021-04-22,223.8,228.85,223.8,5431482,226.5,2.6999999999999886,226.75287351827245,226.97728426871882,226.97853738934543,225.53882321822437,224.42407778928836,224.1241517501365,217.3474517636404,,,2.8543856392089424,4.2157519511007955,-1.361366311891853
73,VEDL,2021-04-23,227.9,234.0,226.3,12023111,228.0,0.09999999999999432,227.16858234551498,227.1818274287612,227.13568615558995,225.76276023417716,224.6998869946178,224.4122202056284,217.7880194850432,,,2.7234659499615645,3.9172947508729496,-1.193828800911385
74,VEDL,2021-04-26,229.6,239.7,229.6,16763872,236.65,7.050000000000011,230.3290548970102,229.07546204511354,228.59943204569277,226.75328808471983,225.62140336247873,225.32155342255837,218.56644501782333,,,3.2778786231343986,3.7894115253252396,-0.511532902190841
75,VEDL,2021-04-27,239.75,244.55,239.1,15648609,243.35,3.5999999999999943,234.6693699313403,231.9303697592399,230.86875714348884,228.26315926182508,226.98825903753058,226.66085467023316,219.58715488722044,,,4.207902473255672,3.873109714911326,0.33479275834434574
76,VEDL,2021-04-28,243.15,247.7,239.3,13518520,243.9,0.75,237.7462466208936,234.3242958900033,232.87356893283527,229.68561451440578,228.29190678227567,227.94124593777101,220.5865105757488,,,4.932322995064254,4.084952370941912,0.847370624122342
77,VEDL,2021-04-29,245.75,256.5,242.5,25110119,255.05,9.300000000000011,243.5141644139292,238.46943682643746,236.28533504071675,231.99283062418087,230.35422950329186,229.95427684497818,222.00042860798462,,,6.331058195738564,4.5341735359012425,1.7968846598373212
