,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
58,NYKAA,2022-02-02,1712.55,1837.0,1689.4,1841448,1822.45,109.90000000000009,1742.3650669745905,1776.4682955613332,1807.6565805076466,1881.1518599974802,1904.9619621229838,1910.248198745159,1987.7035585819303,,,-102.59161823751242,-83.79547627675092,-18.796141960761503
59,NYKAA,2022-02-03,1810.0,1848.0,1750.1,1425064,1836.2,26.200000000000045,1773.6433779839108,1788.4146547568087,1812.0480706065046,1877.0518617680978,1899.6288021878186,1904.708437107889,1981.1696933717942,,,-92.66036650138449,-85.56845432167765,-7.0919121797068385
60,NYKAA,2022-02-04,1825.0,1889.0,1797.0,1025676,1878.35,53.34999999999991,1808.54558532324,1806.4017458575568,1822.2487502948798,1877.1702277399465,1897.9794738802007,1902.7379414631023,1976.7526834476607,,,-80.48919116822253,-84.55260169098663,4.0634105227641015
61,NYKAA,2022-02-07,1884.85,1917.7,1846.1,1086792,1895.2,10.350000000000136,1837.4303902158426,1824.1614141046773,1833.4723759246936,1878.8137589376947,1897.7641622249196,1902.1748073990266,1973.2623433162676,,,-68.70243147433303,-81.38256764765592,12.680136173322893
62,NYKAA,2022-02-08,1896.0,1904.25,1830.0,639664,1861.9,-34.09999999999991,1845.5869268106273,1831.70913720597,1837.8459740811525,1877.2723410078981,1894.987453099436,1899.167914982992,1968.5132073882303,,,-61.321940901839525,-77.37044229849263,16.04850139665311
63,NYKAA,2022-02-09,1862.1,1872.0,1845.0,467691,1849.85,-12.25,1847.0079512070927,1835.3373120422184,1839.6927892928084,1874.7737961785274,1891.494524477469,1895.4880235882824,1963.4700189868397,,,-55.795234295474074,-73.05540069788893,17.260166402414853
64,NYKAA,2022-02-10,1773.0,1810.0,1695.0,1675513,1711.45,-61.549999999999955,1801.8219674712336,1810.5598371913165,1819.962749794277,1859.8958381192786,1877.5683339137404,1881.7633290521221,1952.7942265859533,,,-61.80057925784513,-70.80443640988017,9.003857152035039
65,NYKAA,2022-02-11,1710.25,1714.9,1620.1,1154685,1644.9,-65.34999999999991,1749.5146449806975,1777.4278564427934,1793.0295805831186,1840.3144603049252,1859.5794203195228,1864.1080201019115,1939.792446254256,,,-71.07843951879295,-70.85923703166273,-0.21920248713021806
66,NYKAA,2022-02-14,1601.4,1605.0,1492.05,1604703,1514.85,-86.55000000000018,1671.293096653674,1724.9122682763755,1750.2321324784334,1810.676832320325,1832.9368864151377,1838.0871110439673,1921.9018384407932,,,-87.85497856553388,-74.25838533843697,-13.596593227096918
67,NYKAA,2022-02-15,1550.0,1572.0,1477.45,1342258,1493.3,-56.700000000000045,1611.9620644357196,1678.589802711127,1710.7036513477542,1781.780119314811,1806.6974366221252,1812.4103235433518,1903.9090848672013,,,-101.70667219559755,-79.74804270986908,-21.958629485728466
