,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
78,AAVAS,2021-04-30,2292.55,2299.4,2205.0,121332,2274.65,-17.90000000000009,2274.346083368283,2274.560845928555,2277.880823305612,2284.0942697338073,2283.5026933216614,2283.0920364950293,2261.195664584165,,,-5.211213189417322,-0.38359283125549726,-4.827620358161824
79,AAVAS,2021-05-03,2257.0,2290.0,2240.05,31189,2284.45,27.449999999999818,2277.714055578855,2276.538676777789,2278.8914674608623,2284.126624644125,2283.5756839305727,2283.192839971412,2262.146334159119,,,-4.301372510549754,-1.1671487671143488,-3.134223743435405
80,AAVAS,2021-05-04,2264.0,2316.15,2221.0,40444,2247.2,-16.800000000000182,2267.542703719237,2270.670941339292,2274.0158506044977,2280.7681682665852,2280.77327087013,2280.5214627150053,2261.5363233285016,,,-6.505612110507627,-2.2348414357930046,-4.270770674714623
81,AAVAS,2021-05-05,2280.0,2280.0,2235.0,14409,2241.15,-38.84999999999991,2258.745135812825,2264.7667530046697,2268.9595602118093,2277.1650628993284,2277.7210204272887,2277.5997505758996,2260.705615241843,,,-8.640190364090358,-3.5159112214524755,-5.124279142637883
82,AAVAS,2021-05-06,2241.15,2249.0,2202.05,32903,2209.05,-32.09999999999991,2242.1800905418836,2253.6234023029306,2259.742696027067,2270.9705124089337,2272.4317454763004,2272.513436047575,2258.6039575998966,,,-12.770740020508129,-5.366876981263607,-7.403863039244522
83,AAVAS,2021-05-07,2220.1,2239.0,2191.55,43152,2210.45,-9.650000000000091,2231.603393694589,2244.988721779855,2252.159198226609,2265.4668125045246,2267.6581800369117,2267.908973426273,2256.647644507387,,,-15.749775199663873,-7.443456624943661,-8.306318574720212
84,AAVAS,2021-05-10,2210.9,2225.0,2191.0,84461,2208.5,-2.400000000000091,2223.9022624630593,2237.690977381633,2245.442393924808,2260.2864410676375,2263.1024951807603,2263.501953578258,2254.6943430820597,,,-18.059559653449924,-9.566677230644913,-8.49288242280501
85,AAVAS,2021-05-11,2160.0,2256.5,2160.0,121035,2249.55,89.55000000000018,2232.4515083087063,2240.0627819162914,2246.0743336851733,2259.3101319308425,2262.05892654612,2262.4670937565324,2254.4859243209207,,,-16.392760071359135,-10.931893798787758,-5.460866272571376
86,AAVAS,2021-05-12,2220.0,2315.0,2220.0,151457,2284.95,64.94999999999982,2249.9510055391374,2249.040225566298,2252.05520834238,2261.6416131026167,2263.8214449465713,2264.1345557469062,2255.718550352102,,,-12.079347404526288,-11.161384519935465,-0.917962884590823
87,AAVAS,2021-05-14,2298.0,2338.9,2257.05,74162,2295.45,-2.550000000000182,2265.1173370260917,2258.3221804805526,2258.7313328905057,2264.715802943632,2266.256536164973,2266.4568767541978,2257.324148922416,,,-7.72554386369211,-10.474216388686795,2.748672524994685
88,AAVAS,2021-05-17,2295.45,2317.0,2272.0,64012,2299.15,3.700000000000273,2276.4615580173945,2266.487744403806,2264.9495915398875,2267.846832737786,2268.788842889494,2268.8811592076695,2259.0123665112824,,,-3.9315676677820193,-9.16568664450584,5.2341189767238205
89,AAVAS,2021-05-18,2310.65,2330.05,2278.0,38831,2298.9,-11.75,2283.9410386782633,2272.970195535343,2270.1727328460024,2270.6703793822953,2271.106809666274,2271.106961526774,2260.6205067176843,,,-0.9342286807714117,-7.519395051758955,6.585166370987543
90,AAVAS,2021-05-19,2257.5,2326.6,2257.5,36953,2290.3,32.80000000000018,2286.0606924521758,2276.436156433535,2273.2692362591147,2272.4551957406184,2272.5842231852853,2272.5299612129297,2261.8157716933056,,,0.7392750461849573,-5.867661032170172,6.60693607835513
91,AAVAS,2021-05-20,2311.0,2316.95,2291.0,21336,2296.85,-14.150000000000091,2289.6571283014505,2280.5189251517854,2276.8970468327366,2274.673250239465,2274.4520050220112,2274.332962654815,2263.2251954154895,,,2.564084177921359,-4.181311990151866,6.745396168073225
