,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
60,ASTRAL,2021-04-01,1649.0,1694.95,1635.05,254543,1685.35,36.34999999999991,1646.3560063296607,1711.104262640431,1766.5313752535092,1874.6551124698294,1899.6707446932196,1904.4906411735833,1945.6444185879193,,,-137.95926592007413,-82.67421584352131,-55.28505007655282
61,ASTRAL,2021-04-05,1670.0,1680.0,1626.15,205016,1636.6,-33.40000000000009,1643.1040042197346,1696.2033954976166,1746.5412980539152,1852.954838141103,1879.291996794415,1884.477439130247,1932.417752205166,,,-137.93614107633175,-93.7266008900834,-44.20954018624835
62,ASTRAL,2021-04-06,1637.0,1666.65,1551.5,589398,1556.6,-80.40000000000009,1614.2693361462575,1668.282694490458,1717.3187746096974,1825.9468464359238,1854.3082314801627,1859.9983106432535,1916.3907044954842,,,-142.67953603355613,-103.51718791877795,-39.16234811477818
63,ASTRAL,2021-04-07,1562.0,1607.6,1551.95,156339,1581.4,19.40000000000009,1603.3128907641128,1650.9061446849294,1696.407718419399,1803.665333033208,1833.1894286357178,1839.2104990281382,1902.1535936616435,,,-142.8027806087391,-111.37430645677019,-31.428474151968928
64,ASTRAL,2021-04-08,1600.0,1623.95,1585.15,225840,1594.7,-5.2999999999999545,1600.4419271760648,1639.6649101029536,1680.7600760623814,1784.6296656445645,1814.7426069939334,1820.976050273392,1889.1295856799222,,,-140.2159742110107,-117.1426400076183,-23.073334203392392
65,ASTRAL,2021-04-09,1585.0,1619.45,1575.2,208164,1596.7,11.700000000000045,1599.1946181173737,1631.0719246302642,1667.8275461258215,1767.513419033922,1797.8844916195997,1804.2589713842476,1876.7808473561845,,,-136.4314252584261,-121.00039705777985,-15.431028200646239
66,ASTRAL,2021-04-12,1564.85,1564.85,1505.55,222394,1514.9,-49.94999999999982,1571.0964120782044,1607.837532236966,1644.2999072337889,1744.5097935989643,1776.0139361404583,1782.7007449552807,1861.5452116311073,,,-138.40083772149183,-124.48048519052226,-13.920352530969566
67,ASTRAL,2021-04-13,1520.0,1531.35,1411.2,931837,1440.85,-79.15000000000009,1527.6809413854235,1574.4400172027347,1612.9995566643472,1716.8619976247242,1750.1200546848486,1757.2426328217775,1843.8843791437675,,,-144.24307615743032,-128.4330033839039,-15.810072773526429
68,ASTRAL,2021-04-15,1446.0,1545.0,1446.0,1170357,1525.65,79.65000000000009,1527.003960923615,1564.6820117550826,1599.5610307887362,1699.454843173706,1732.7838856889582,1740.0024498265677,1830.5616935606333,,,-140.44141903783157,-130.83468651468945,-9.606732523142114
69,ASTRAL,2021-04-16,1538.0,1695.0,1535.0,1121304,1678.05,140.04999999999995,1577.352640615767,1587.3556131350176,1611.6363575960956,1697.506481268618,1728.5580067121814,1735.3922906121304,1824.1937525143514,,,-123.75593301603476,-129.41893581495853,5.66300279892377
70,ASTRAL,2021-04-19,1619.5,1706.55,1550.0,895014,1680.25,60.75,1611.6517604105222,1605.9344929537447,1622.1923771236166,1695.9359023245502,1724.8293166306137,1731.2903021736608,1818.1987713461751,,,-109.0979250500443,-125.3547336619757,16.256808611931405
71,ASTRAL,2021-04-20,1695.0,1713.15,1634.1,190572,1668.45,-26.549999999999955,1630.584506940352,1618.437595679726,1629.3089770122747,1693.4345663590484,1720.4787791814185,1726.6171375830515,1811.9771557088454,,,-97.30816057077686,-119.74541904373595,22.437258472959087
72,ASTRAL,2021-04-22,1630.0,1675.9,1623.25,130151,1657.75,27.75,1639.639671293569,1626.3000772061935,1633.6845411329448,1690.1874257497336,1715.6394554624767,1721.4972762206478,1805.584380245485,,,-87.812735087703,-113.35888225252936,25.54614716482635
73,ASTRAL,2021-04-23,1667.7,1749.0,1641.0,323700,1693.1,25.399999999999864,1657.459780862381,1639.660062665416,1642.8254200642127,1690.4524344200472,1713.900997819007,1719.3866777209912,1800.9322551390235,,,-76.56125765677848,-105.9993573333792,29.438099676600714
74,ASTRAL,2021-04-26,1705.0,1718.75,1665.0,128966,1676.95,-28.049999999999955,1663.956520574921,1647.1180505344664,1648.0753744434076,1689.2239745320628,1711.0515729404578,1716.2334030816162,1795.815562703924,,,-68.15802863820863,-98.43109159434509,30.273062956136457
75,ASTRAL,2021-04-27,1685.0,1727.3,1645.0,351931,1680.75,-4.25,1669.5543470499474,1653.8444407177224,1653.1022553110702,1688.4530621991382,1708.7153543562408,1713.5974041443355,1791.0765914157414,,,-60.495148833265375,-90.84390304212916,30.34875420886378
76,ASTRAL,2021-04-28,1694.0,1700.0,1650.25,327872,1657.95,-36.049999999999955,1665.6862313666313,1654.6655526025133,1653.8480641192648,1685.6782535423595,1704.8020884266973,1709.4643425009297,1785.6045532479095,,,-55.61627838166487,-83.7983781100363,28.182099728371426
