,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
107,STARHEALTH,2022-05-18,655.0,663.95,646.4,227737,655.8,0.7999999999999545,662.3797143606104,671.9851031314931,677.4270442406608,687.0524897131828,689.4766387016368,689.9930335456544,699.2095314287242,712.1390855416437,,-12.565989304993536,-6.532228649698231,-6.033760655295305
108,STARHEALTH,2022-05-19,650.0,666.8,642.75,114755,652.5,2.5,659.0864762404069,668.088082505088,673.592114310087,683.9112576134594,686.6318195132905,687.2151400791878,697.354089322145,710.8076127678028,,-13.623025769100764,-7.950388073578738,-5.672637695522026
109,STARHEALTH,2022-05-20,658.0,689.45,658.0,348841,679.4,21.399999999999977,665.857650826938,670.3504660041199,674.4856351948022,683.5011318107813,686.0754422331756,686.6361188922667,696.6412608849471,710.1081869336005,,-12.150483697464551,-8.7904071983559,-3.3600764991086507
110,STARHEALTH,2022-05-23,679.4,748.5,665.3,604996,742.2,62.80000000000007,691.305100551292,684.7203728035472,684.9032298723986,688.8375282803136,690.3933138727784,690.7527645510932,698.4491917217163,710.8210904682455,,-5.8495346786945674,-8.202232694423634,2.3526980157290662
111,STARHEALTH,2022-05-24,744.5,752.5,720.0,421299,736.4,-8.100000000000023,706.3367337008613,695.0562982429824,692.8258099513482,693.1614893229546,693.9327421856226,694.1346517690583,699.9545089044457,711.3879455684726,,-1.3088418177101175,-6.823554519080931,5.514712701370813
112,STARHEALTH,2022-05-25,728.0,731.3,700.05,260026,709.15,-18.850000000000023,707.2744891339075,697.8750385944174,695.3372238208979,694.6150208463961,695.103438621211,695.2470857334623,700.3190838714753,711.3384671016008,,0.09013808743554819,-5.440815997777635,5.5309540852131835
113,STARHEALTH,2022-05-26,709.15,716.5,654.0,360769,663.0,-46.14999999999998,692.5163260892717,690.9000308754715,690.3622662833211,691.7408731206039,692.6336743283393,692.8580429596834,698.8401268578102,710.2722175304901,,-2.4957766763623113,-4.851808133494571,2.35603145713226
114,STARHEALTH,2022-05-27,674.9,674.9,652.0,255000,663.55,-11.350000000000023,682.8608840595144,685.4300247003381,686.2373022210223,689.1780219523088,690.3962436497047,690.686765654773,697.442156766722,709.2439389907727,,-4.4494634337506795,-4.771339193545793,0.3218757597951134
115,STARHEALTH,2022-05-30,656.0,675.7,656.0,183619,671.8,15.799999999999955,679.173922706343,682.7040197602549,684.0161787938786,687.5981768252578,688.9656305934849,689.2875603134474,696.426781874204,708.421674191391,,-5.271381519568877,-4.87134765875041,-0.4000338608184668
116,STARHEALTH,2022-05-31,675.2,685.85,665.0,247428,682.8,7.599999999999909,680.382615137562,682.7232158082041,683.8290743634435,687.161972669583,688.4913106816268,688.8069412399968,695.8873964291321,707.8602365642591,,-4.977866876553321,-4.892651502310993,-0.0852153742423285
117,STARHEALTH,2022-06-01,689.65,719.0,685.15,199763,709.05,19.399999999999977,689.9384100917081,687.9885726465826,687.7092167797304,689.1518193066308,690.0728733928634,690.306597677843,696.408217250024,707.8862524707042,,-2.5973808981126467,-4.433597381471324,1.836216483358677
