,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
45,BAJAJHLDNG,2021-03-09,3589.0,3625.0,3588.6,18152,3615.85,26.84999999999991,3615.758967559193,3619.0841756003083,3613.791745105797,3581.1180821548396,3565.9592569440297,3562.3829481900148,,,,51.408796915782204,66.37200611150698,-14.963209195724772
46,BAJAJHLDNG,2021-03-10,3647.8,3647.8,3580.05,59027,3596.45,-51.350000000000364,3609.322645005394,3614.557214286983,3611.122745675313,3582.527877396822,3568.360496441545,3564.976081457819,,,,46.14666421749416,62.326937732704415,-16.180273515210253
47,BAJAJHLDNG,2021-03-12,3647.25,3647.25,3590.0,39406,3618.5,-28.75,3612.3817633477242,3615.3457890153904,3612.2580817248245,3585.832128756673,3572.3019233022064,3569.0419300833964,,,,43.21615164142804,58.504780514449145,-15.288628873021104
48,BAJAJHLDNG,2021-03-15,3620.0,3620.0,3473.8,35658,3490.25,-129.75,3571.671175469379,3590.3261848476586,3593.482376265767,3577.060652022455,3565.862743601338,3563.067927906902,,,,30.41444835886523,52.886714083332365,-22.472265724467135
49,BAJAJHLDNG,2021-03-16,3500.05,3588.0,3480.7,26082,3502.85,2.799999999999727,3548.7307836102746,3572.830698174196,3579.5356457084945,3570.256265596629,3560.925371248206,3558.5101635183087,3511.87322258765,,,21.025482190185812,46.51446770470305,-25.48898551451724
50,BAJAJHLDNG,2021-03-17,3520.4,3529.0,3441.95,19722,3475.8,-44.59999999999991,3524.420522381432,3553.4243369578835,3563.5731312752882,3561.602314976822,3554.264899074725,3552.2600966803443,3510.247216438552,,,11.313034594943929,39.47418108275123,-28.1611464878073
51,BAJAJHLDNG,2021-03-18,3475.75,3639.0,3431.3,51932,3537.75,62.0,3528.863681590718,3550.289440930959,3559.5996711392677,3559.4185487187206,3552.9744257656944,3551.1652616485153,3511.4796870834457,,,8.434409490752387,33.26622676435146,-24.83181727359907
52,BAJAJHLDNG,2021-03-19,3538.0,3607.0,3360.0,87375,3429.0,-109.0,3495.575787711677,3526.0313754787544,3539.504543885583,3547.48594700984,3543.2988448352494,3541.960182639693,3507.8041313277377,,,-2.4556387541097138,26.121853660659227,-28.57749241476894
53,BAJAJHLDNG,2021-03-22,3427.8,3455.0,3366.15,20010,3428.3,0.5,3473.150525134171,3506.4849861146836,3522.394084637107,3536.587450356867,3534.3338207332235,3533.4068644775875,3504.2800208482163,,,-11.012779840480562,18.694926960431268,-29.70770680091183
54,BAJAJHLDNG,2021-03-23,3439.95,3484.0,3402.3,20261,3449.75,9.800000000000182,3465.350350087837,3495.1379358238023,3511.216928620252,3528.6511588636117,3527.746690285144,3527.118814628214,3501.8752057153088,,,-15.90188600796182,11.77556436675265,-27.67745037471447
55,BAJAJHLDNG,2021-03-24,3449.75,3450.35,3404.15,13357,3427.6,-22.15000000000009,3452.7669000568253,3481.6302981209687,3498.351672535406,3519.4203033059625,3519.9550032604047,3519.6466547109458,3498.6155367161305,,,-21.294982175539644,5.161455058294192,-26.456437233833835
56,BAJAJHLDNG,2021-03-25,3410.0,3425.3,3201.0,48418,3254.3,-155.69999999999982,3386.6112666984777,3436.1641024093883,3460.8025121389674,3495.212637036201,3499.3044813234965,3499.743740126683,3487.943262000296,,,-38.94122798771559,-3.659081550907765,-35.28214643680783
