,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
97,AUBANK,2021-05-28,990.0,1008.0,982.0,2018038,995.45,5.4500000000000455,980.2481559458485,976.3473675215103,977.0421418452181,991.204105907021,999.5895340200861,1001.6704986927741,1037.140360542401,,,-24.628356847556006,-34.71099029849179,10.08263345093578
98,AUBANK,2021-05-31,998.75,1000.0,979.65,741837,988.55,-10.200000000000045,983.0154372972323,978.7878940178297,978.8125816776345,990.9628042905903,998.7400316868334,1000.6981325055089,1035.1978453702404,,,-21.88555082787434,-32.1459024043683,10.26035157649396
99,AUBANK,2021-06-01,990.0,994.8,976.0,543662,989.1,-0.8999999999999773,985.0436248648216,980.8503152146839,980.3952615075053,990.7934461563968,997.9982430059478,999.8386208496566,1033.3563770470478,1053.1264857043168,,-19.443359342151325,-29.605393791924907,10.162034449773582
100,AUBANK,2021-06-02,987.0,1014.95,985.05,607384,1009.8,22.799999999999955,993.2957499098811,986.6402521726906,984.9190676421861,992.5214286806234,998.906350471208,1000.5768115067418,1032.4160592517137,1052.1373270229692,,-15.657743864555755,-26.81586380645108,11.158119941895325
101,AUBANK,2021-06-03,1020.0,1024.4,998.4,748133,1006.7,-13.299999999999955,997.763833273254,990.6522017386754,988.2699804459695,993.8104670154344,999.5060326548667,1001.0305578686659,1031.3902519732815,1051.103109093634,,-12.760577422696429,-24.00480652970015,11.244229107003722
102,AUBANK,2021-06-04,1006.0,1020.3,997.4,697026,1001.95,-4.0499999999999545,999.1592221821693,992.9117613911759,990.374598909766,994.550464903946,999.694079547762,1001.0986892799277,1030.2166786311482,1049.9876159316761,,-10.724090370161775,-21.348663297792477,10.624572927630702
103,AUBANK,2021-06-07,1008.8,1029.85,1006.0,596448,1022.1,13.300000000000068,1006.8061481214462,998.7494091134278,995.2554299857923,997.0550922322433,1001.418029976336,1002.6548619065311,1029.893333682433,1049.3565524898277,,-7.399431920738834,-18.55881702238175,11.159385101642915
104,AUBANK,2021-06-08,1029.0,1029.1,1003.05,479679,1007.55,-21.450000000000045,1007.0540987476307,1000.5095272908599,997.146902341272,998.0092177471907,1001.8898255948933,1003.0175769485217,1029.003792809563,1048.413186867289,,-5.870674607249612,-16.02118853935532,10.15051393210571
105,AUBANK,2021-06-09,1006.8,1020.0,981.25,992296,995.8,-11.0,1003.3027324984205,999.5676218326375,996.9396865922339,997.8083715432206,1001.4212806515596,1002.4827884171536,1027.6826597013167,1047.229240630698,,-5.543101824919745,-13.925571196468207,8.382469371548462
106,AUBANK,2021-06-10,1000.0,1001.25,980.0,777855,992.55,-7.4500000000000455,999.7184883322803,998.1640974660501,996.2643501817713,997.3303199650294,1000.7387442567489,1001.7468310982551,1026.285580075101,1046.002116605027,,-5.482480916483837,-12.236953140471334,6.754472223987497
107,AUBANK,2021-06-11,996.0,1063.7,996.0,3552844,1046.05,50.049999999999955,1015.1623255548535,1007.7412779731673,1003.9236810349086,1001.7595317260246,1004.224839274637,1005.0293535119254,1027.0710966275988,1046.0031883853635,,-1.1056724770168103,-10.01069700778043,8.905024530763619
108,AUBANK,2021-06-14,1050.0,1079.5,1011.55,2489156,1070.0,20.0,1033.4415503699022,1020.1930223788744,1014.0892686936343,1007.9634015837902,1009.2852894918115,1009.8430886867965,1028.776360895299,1046.5389293517733,,4.24618000683779,-7.159321604856785,11.405501611694575
