,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
93,VBL,2021-05-24,1021.0,1029.0,998.75,432940,1004.65,-16.350000000000023,996.9111867611556,992.2266201065459,989.2115203481987,983.4792025650663,982.1564593325786,981.8926097401322,978.1500210905983,,,7.318910608066517,4.148119068413828,3.170791539652689
94,VBL,2021-05-25,1015.0,1029.0,1002.0,332601,1026.35,11.349999999999909,1006.7241245074371,999.0512960894794,994.9251333344677,987.3770033138657,985.5576577034827,985.1879508788186,980.0834466498679,,,9.737182455649076,5.265931745860878,4.471250709788198
95,VBL,2021-05-26,1030.0,1037.35,1009.0,194615,1016.4,-13.600000000000023,1009.9494163382914,1002.5210368733091,998.2289593335415,990.015737906365,987.9312376202695,987.5013853099681,981.5388919573189,,,10.727574023573425,6.358260201403388,4.369313822170037
96,VBL,2021-05-27,1023.55,1026.8,1010.15,191420,1017.35,-6.199999999999932,1012.416277558861,1005.4868294998272,1001.1706581675,992.5009108543175,990.1951808239246,989.713660683842,982.9728461537288,,,11.456997483658029,7.378007657854317,4.078989825803712
97,VBL,2021-05-28,1017.9,1024.4,1002.5,211715,1007.55,-10.350000000000023,1010.7941850392407,1005.8994635999932,1002.1520954486899,993.8691300033818,991.5306904673465,991.0355719329317,983.9561558524008,,,11.116523515758217,8.125710829435098,2.9908126863231193
98,VBL,2021-05-31,1019.75,1019.75,1007.05,154294,1011.55,-8.200000000000045,1011.0461233594938,1007.0295708802823,1003.5979270130956,995.4766101339973,993.07119481537,992.5559056237911,985.0592853685558,,,11.042021389304523,8.708972941408984,2.333048447895539
99,VBL,2021-06-01,1015.0,1017.55,1001.0,133555,1006.7,-8.299999999999955,1009.5974155729958,1006.9636567042123,1004.0751690376069,996.4969923483998,994.1199147520235,993.6040928187599,985.9237659134706,978.9763967987253,,10.471076218846974,9.061393596896583,1.4096826219503917
100,VBL,2021-06-02,1008.0,1034.0,1005.0,325965,1018.9,10.899999999999977,1012.6982770486638,1009.3509253637588,1006.3559123698557,998.5337637710692,996.026663078973,995.4786527629061,987.2401032973024,979.8878664934226,,10.877259606949565,9.424566798907179,1.4526928080423858
101,VBL,2021-06-03,1018.9,1030.0,1018.9,100206,1027.95,9.050000000000068,1017.7821846991092,1013.070740291492,1009.6780798297768,1001.2081274506538,998.4830035037954,997.8848755489315,988.8640110637724,980.9818287366126,,11.793204280845316,9.898294295294807,1.894909985550509
102,VBL,2021-06-04,1034.0,1069.0,1032.0,601641,1058.2,24.200000000000045,1031.2547897994061,1022.0965922341351,1017.1429908765614,1006.3894892595944,1003.0778257981746,1002.3542754265734,991.6279435307857,982.7342375589948,,14.78871544998799,10.876378526233443,3.9123369237545464
103,VBL,2021-06-07,1081.2,1143.3,1077.0,1157969,1126.3,45.09999999999991,1062.9365265329373,1042.937273789047,1033.9363773740376,1017.290985096216,1012.5587538626063,1011.5385090363998,996.9928878844157,985.9829592998415,,22.397868337637874,13.18067648851433,9.217191849123545
104,VBL,2021-06-08,1147.0,1147.2,1088.65,839863,1116.6,-30.40000000000009,1080.8243510219581,1057.669819032221,1046.653858084638,1026.3194841626987,1020.5637186434909,1019.3232502181247,1001.7547294441829,988.9303352152376,,27.33060786651322,16.01066276411411,11.31994510239911
105,VBL,2021-06-09,1129.4,1178.0,1114.95,638771,1150.55,21.149999999999864,1104.066234014639,1076.2458552267688,1062.637880243844,1037.6136300452815,1030.5647299833565,1029.0465356493128,1007.6750879830166,992.5672370125691,,33.591344594531165,19.52679913019752,14.064545464333644
106,VBL,2021-06-10,830.0,918.4,781.0,2552627,789.25,-40.75,999.1274893430926,1018.846684178963,1020.5782056341624,1015.0342774201351,1011.9985170219161,1011.2791164669185,998.9892314930805,988.0043450723485,,9.299089167243892,17.481257137606796,-8.182167970362904
107,VBL,2021-06-11,810.0,810.0,775.5,836773,790.25,-19.75,929.5016595620618,973.1273473416078,985.1430965574993,994.5986513133658,994.9379348832418,994.9025671847335,990.693105317026,983.5779835201604,,-9.759470627234123,12.033111584638615,-21.792582211872737
108,VBL,2021-06-14,790.0,790.25,766.45,610343,775.7,-14.299999999999955,878.2344397080411,933.6418778722068,952.9210813042731,974.6981614847161,978.0707369477608,978.6616466288193,982.1529370038813,978.9370023108701,,-25.740565324546196,4.478376202801654,-30.21894152734785
109,VBL,2021-06-15,777.0,798.0,765.0,571110,793.7,16.700000000000045,850.0562931386941,905.6535022971532,928.4255300782233,958.243322807203,963.8862445157741,964.9578983810945,974.6708191331543,974.8119022650867,,-36.53236830287119,-3.7237726983329154,-32.808595604538276
110,VBL,2021-06-16,795.0,798.9,785.5,338741,788.2,-6.7999999999999545,829.4375287591293,882.1628018373113,906.8523714137576,942.7844457370218,950.3700462088832,951.8621674759233,967.2710018726928,970.6664124338838,,-45.00979606216572,-11.980977371099478,-33.02881869106624
111,VBL,2021-06-17,777.0,794.9,777.0,318298,791.15,14.149999999999977,816.6750191727529,863.9602414695943,889.052006447595,928.9991773860927,938.1207844827567,939.9554130007991,960.2851698868644,966.6881429992042,,-50.90340655320415,-19.765463207520412,-31.137943345683738
112,VBL,2021-06-18,791.9,800.0,783.05,645034,796.45,4.550000000000068,809.9333461151685,850.4581931755243,874.8055438269386,916.9489988780009,927.221745743709,929.3236052636372,953.7895731820136,962.9243685636869,,-54.518061436698645,-26.71598285335606,-27.802078583342585
113,VBL,2021-06-21,795.0,797.9,785.0,254807,786.6,-8.399999999999977,802.1555640767791,837.6865545403052,861.2354600885102,905.0988634469751,916.4035100233264,918.7498498359049,947.16384269193,959.0350068683268,,-57.514389747394716,-32.87566423216379,-24.638725515230924
114,VBL,2021-06-22,787.4,794.0,775.0,367710,777.8,-9.600000000000023,794.0370427178527,825.7092436321584,848.3992354012836,893.5260384581219,905.740629467329,908.3076237718781,940.4547257893742,955.0463248652385,,-59.90838837059448,-38.28220905984993,-21.626179310744547
