,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
58,INDIGO,2021-03-30,1602.0,1629.7,1575.2,1229662,1585.4,-16.59999999999991,1644.6729395725831,1665.5578203559394,1671.482394466311,1673.8811252515916,1672.780322574335,1672.466516391066,1666.5841300670972,,,-0.9841219247550725,11.581408517517797,-12.56553044227287
59,INDIGO,2021-03-31,1585.0,1655.0,1579.8,1283008,1631.95,46.950000000000045,1640.43195971494,1658.8362459839686,1665.400217839595,1670.0566441445321,1669.613533352936,1669.43535767306,1665.0904705144974,,,-4.035139833465109,8.458098847321216,-12.493238680786325
60,INDIGO,2021-04-01,1631.9,1640.0,1601.4,663120,1616.6,-15.300000000000182,1632.4879731431495,1650.388986430865,1657.8922102226481,1665.1823961789037,1665.5044335796465,1665.4855088349304,1663.007378429074,,,-7.593298612282297,5.247819355400513,-12.841117967682809
61,INDIGO,2021-04-05,1601.0,1609.9,1525.0,1714868,1552.7,-48.299999999999955,1605.8919820951116,1630.8511699820574,1641.7082792895392,1654.9288929925603,1656.766049855269,1657.059685648329,1658.286377801708,,,-15.351406358789745,1.1279742125624619,-16.47938057135221
62,INDIGO,2021-04-06,1564.0,1590.8,1546.55,1069917,1577.6,13.599999999999909,1596.461321396665,1620.200927629064,1631.8452020456677,1647.88160429765,1650.636780985609,1651.12727425802,1654.8454428832229,,,-19.282072212352205,-2.9540350724204716,-16.328037139931734
63,INDIGO,2021-04-07,1590.0,1612.0,1581.6,860357,1599.65,9.650000000000091,1597.524214264449,1616.0907395232443,1626.8919814110038,1643.487055141711,1646.6912064257365,1647.2862607311806,1652.4996355897495,,,-20.394279320176793,-6.4420839219717365,-13.952195398205056
64,INDIGO,2021-04-08,1596.7,1648.95,1595.65,812682,1640.75,44.049999999999955,1611.9328095096846,1621.0225940952157,1629.0240252915216,1643.237723491596,1646.2316624706878,1646.79881699431,1652.0019105643864,,,-17.774791702788434,-8.708625478135076,-9.066166224653358
65,INDIGO,2021-04-09,1621.55,1663.7,1608.0,624303,1646.95,25.40000000000009,1623.6052063398176,1626.2080773593602,1631.7819124529294,1643.5758299847184,1646.2872012349403,1646.8100858668881,1651.788578108816,,,-15.028173413958712,-9.972535065299803,-5.055638348658908
66,INDIGO,2021-04-12,1609.95,1612.95,1529.2,1367498,1593.8,-16.15000000000009,1613.6701375598625,1619.7264598043769,1625.9384608102403,1639.0431153210968,1642.2307095170243,1642.8606543746816,1649.347186532733,,,-16.922193564441386,-11.36246676512812,-5.559726799313266
67,INDIGO,2021-04-13,1594.0,1639.6,1593.8,1096901,1605.75,11.75,1611.0300917065722,1616.9311671248036,1622.8325075590951,1636.0118241223674,1639.412306145444,1640.096971058614,1647.516971719285,,,-17.264463499518797,-12.542866112006257,-4.72159738751254
68,INDIGO,2021-04-15,1575.0,1619.95,1565.6,847017,1609.85,34.84999999999991,1610.636727804381,1615.5149334085404,1620.835179004428,1633.6301591699819,1637.1291635856703,1637.8453307117352,1645.9400672300999,,,-17.01015170730716,-13.436323231066437,-3.573828476240722
69,INDIGO,2021-04-16,1604.0,1616.45,1576.4,546565,1582.9,-21.09999999999991,1601.391151869583,1608.991945653472,1614.998948912768,1629.0124794811506,1632.9422530559273,1633.7566026084864,1643.3079055754574,,,-18.757653695718545,-14.50058932399686,-4.257064371721686
70,INDIGO,2021-04-19,1535.0,1558.0,1516.55,971452,1527.9,-7.099999999999909,1576.894101246381,1592.7735543877827,1601.5990159936343,1619.809842582957,1624.8344872056673,1625.8820193219494,1638.501387692616,,,-24.28300332831509,-16.457072124860506,-7.825931203454584
71,INDIGO,2021-04-20,1520.9,1585.85,1503.0,1964923,1554.3,33.399999999999864,1569.3627341642523,1585.0788426998784,1594.322200821928,1613.8481636316076,1619.3916591192867,1620.5587706033925,1635.0030707071487,,,-26.236569781464596,-18.412971656181327,-7.823598125283269
72,INDIGO,2021-04-22,1520.0,1565.0,1520.0,619438,1541.3,21.299999999999955,1560.0084894428335,1576.3230734222304,1586.16489791424,1607.2465957187696,1613.3671385856646,1614.6663532402554,1631.119042057946,,,-28.501455326015275,-20.430668390148117,-8.070786935867158
73,INDIGO,2021-04-23,1549.3,1549.3,1505.25,646250,1541.85,-7.4500000000000455,1553.955659628555,1569.428458273088,1579.3471921452424,1601.2963045380734,1607.8510551815957,1609.2543522896992,1627.4270561050412,,,-29.90716014445684,-22.325966741009864,-7.581193403446974
