,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
106,CIPLA,2021-06-10,960.95,975.0,960.0,4754350,974.2,13.25,958.8845616476846,952.3092832976989,948.0092603013321,936.4777478887241,931.7376304814827,930.5817708768216,907.5833941164592,884.81343542878,,17.427489424510554,16.19156803027512,1.235921394235433
107,CIPLA,2021-06-11,975.0,982.3,965.5,3480545,967.85,-7.149999999999977,961.8730410984564,955.4174266382654,951.0616818380182,939.3298673591399,934.5159942544045,933.3430586232115,909.9786284144687,886.6720537904113,,17.718623214806712,16.496979067181442,1.2216441476252697
108,CIPLA,2021-06-14,972.7,979.0,957.0,2377279,976.15,3.449999999999932,966.6320273989709,959.5639413107257,954.9214231414095,942.6772551603557,937.7191306830154,936.5146644263323,912.6071529432845,888.6696942330045,,18.406758715077217,16.8789349967606,1.5278237183166183
109,CIPLA,2021-06-15,975.0,978.85,967.15,1289684,969.7,-5.2999999999999545,967.6546849326472,961.591153048625,957.1950503741998,945.133937058738,940.1795666844382,938.9733551468493,914.8739014378698,890.4741831518454,,18.22169522735055,17.14748704287859,1.07420818447196
110,CIPLA,2021-06-16,969.0,971.15,953.8,1684500,956.75,-12.25,964.0197899550982,960.6229224388828,957.1265810852556,946.1899696396354,941.4543919466068,940.2904004360603,916.5356921586988,891.9464671887362,,16.836180649195285,17.08522576414193,-0.2490451149466466
111,CIPLA,2021-06-17,955.0,959.75,943.5,2429291,950.95,-4.0499999999999545,959.6631933033988,958.6883379510791,956.1763378342553,946.6227096780697,942.1849167207433,941.080142972698,917.9007342032681,893.2540465233423,,15.096194861557251,16.687419583624994,-1.591224722067743
112,CIPLA,2021-06-18,950.95,967.65,945.35,4978288,960.9,9.949999999999932,960.0754622022658,959.1306703608682,956.9030550951278,947.9206724446734,943.6247084068686,942.548525975722,919.6055323208709,894.7496226960853,,14.354529119405811,16.220841490781158,-1.8663123713753471
113,CIPLA,2021-06-21,958.0,962.7,950.5,1625660,960.15,2.1499999999999773,960.1003081348439,959.3345362886965,957.4025850831705,949.03245073993,944.8960231587732,943.8525406911331,921.2123114434743,896.1922237637652,,13.550044392037421,15.686682071032411,-2.1366376789949904
114,CIPLA,2021-06-22,956.2,960.9,949.15,2344400,955.85,-0.35000000000002274,958.6835387565626,958.6376290309522,957.1637258385223,949.6522387121341,945.7387214905219,944.7413687561718,922.5844360839311,897.5051925026945,,12.422357082350459,15.03381707329602,-2.611459990945562
115,CIPLA,2021-06-23,956.0,966.0,954.2,1807471,957.75,1.75,958.3723591710417,958.4601032247609,957.2539218637113,950.3884104551419,946.6627517506774,945.7050989497054,923.9769176527182,898.8281618773311,,11.548822914005882,14.336818241437992,-2.7879953274321103
116,CIPLA,2021-06-24,957.8,958.7,944.0,1769651,950.9,-6.899999999999977,955.8815727806945,956.9480825798017,956.2763954199655,950.4349192632983,946.9887218498694,946.0899537192687,925.0426071815195,899.9691915000484,,10.186441700696832,13.506742933289761,-3.3203012325929286
117,CIPLA,2021-06-25,951.0,961.0,948.95,2134441,957.1,6.100000000000023,956.2877151871297,956.9784660638416,956.4031038172421,951.0408436021786,947.7665739900298,946.9056054931256,926.3110612190115,901.2184396483931,,9.497498324116577,12.704894011455124,-3.207395687338547
118,CIPLA,2021-06-28,962.0,971.35,957.1,1759671,963.05,1.0499999999999545,958.5418101247532,958.1927728510767,957.425703232352,952.1325980466372,948.9423079705546,948.1016125492273,927.7642434079863,902.567691073849,,9.324090683124723,12.028733345789046,-2.704642662664323
