,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
92,BAYERCROP,2021-05-21,5425.0,5450.0,5382.1,12761,5404.4,-20.600000000000364,5381.883581290292,5377.022266121739,5369.732273724068,5340.913239817595,5329.189099610974,5326.52645993558,5292.391620375366,,,43.20581378848874,47.573729047982816,-4.367915259494076
93,BAYERCROP,2021-05-24,5361.0,5470.05,5275.3,32597,5306.0,-55.0,5356.589054193528,5362.817812886353,5359.927307050897,5337.738900849235,5327.404359028359,5325.0048837799295,5292.937997650299,,,34.922423270967556,45.04346789257977,-10.121044621612214
94,BAYERCROP,2021-05-25,5369.0,5384.3,5228.0,30813,5259.75,-109.25,5324.309369462352,5342.204250296268,5344.515411683563,5330.648172094082,5322.1975823764615,5320.167957865852,5291.606741405588,,,24.34745381771063,40.90426507760594,-16.556811259895312
95,BAYERCROP,2021-05-26,5417.55,5417.55,5252.25,107186,5312.5,-105.05000000000018,5320.372912974902,5336.26340023406,5339.589963198196,5328.998162964661,5321.451271134958,5319.599609479798,5292.444072935522,,,19.990353718397273,36.72148280576421,-16.731129087366938
96,BAYERCROP,2021-05-27,5315.0,5377.0,5252.0,56959,5287.7,-27.300000000000182,5309.4819419832675,5326.550720183383,5331.606891204523,5325.243421861779,5318.853916429332,5317.235321514638,5292.254109997602,,,14.371569689885291,32.25150018258843,-17.87993049270314
97,BAYERCROP,2021-05-28,5315.0,5320.0,5221.7,55131,5275.6,-39.399999999999636,5298.187961322178,5316.360576143464,5322.990445734925,5320.729987210762,5315.525387222483,5314.149587447009,5291.587794117992,,,8.84085828791558,27.569371803653862,-18.728513515738282
98,BAYERCROP,2021-05-31,5332.0,5335.0,5276.0,22642,5297.2,-34.80000000000018,5297.858640881452,5312.528460913795,5319.022684591996,5318.590726703662,5314.115231759858,5312.89344573262,5291.812155389516,,,6.129238859375619,23.281345214798215,-17.152106355422596
99,BAYERCROP,2021-06-01,5325.0,5335.05,5235.25,14784,5252.0,-73.0,5282.572427254301,5300.42276872857,5308.711501773959,5312.536584952926,5309.3355404344675,5308.380768683334,5290.221781209574,5287.9626630577095,,0.33073309062456246,18.691222789963483,-18.36048969933892
100,BAYERCROP,2021-06-02,5252.0,5325.0,5238.6,24895,5300.1,48.100000000000364,5288.414951502868,5300.358214982845,5307.386655284888,5311.405911731649,5308.6248951281395,5307.767120112865,5290.616097572242,5288.239762665715,,-0.3804648279774483,14.876885266375298,-15.257350094352747
101,BAYERCROP,2021-06-03,5326.0,5335.0,5285.0,10343,5299.1,-26.899999999999636,5291.976634335245,5300.106571986243,5306.111785190325,5310.287125387837,5307.892002291675,5307.1248609003815,5290.9545183533855,5288.486957052001,,-1.0130757100569099,11.698893071088857,-12.711968781145767
102,BAYERCROP,2021-06-04,5319.0,5334.4,5285.0,18542,5300.15,-18.850000000000364,5294.70108955683,5300.115257588995,5305.194587437852,5309.365518288658,5307.296307149251,5306.6080180232675,5291.321076769337,5288.751641115655,,-1.413430585415881,9.07642833978791,-10.48985892520379
103,BAYERCROP,2021-06-07,5359.0,5359.0,5304.0,15736,5307.95,-51.05000000000018,5299.117393037886,5301.682206071327,5305.618497074876,5309.236828429569,5307.346603412358,5306.707457322339,5291.983524868314,5289.18607704826,,-1.0889602474626372,7.0433506223378,-8.132310869800438
104,BAYERCROP,2021-06-08,5335.0,5335.0,5271.7,13365,5294.9,-40.100000000000364,5297.711595358591,5300.325764856971,5303.96949748514,5307.933421662136,5306.388958000979,5305.832560169961,5292.099636629935,5289.315011824305,,-1.8630626848207612,5.262067960906088,-7.125130645726849
105,BAYERCROP,2021-06-09,5319.0,5319.0,5270.05,20090,5285.0,-34.0,5293.474396905727,5297.260611885413,5301.0511131971225,5305.848479745142,5304.7433134815465,5304.288965368355,5291.817151883022,5289.217911794552,,-3.237852171232589,3.562083934478353,-6.799936105710942
106,BAYERCROP,2021-06-10,5280.0,5366.35,5280.0,16745,5351.5,71.5,5312.816264603818,5308.108489508794,5308.812480531539,5309.998772497429,5308.340667854954,5307.78700690621,5294.1904903050945,5290.615660664585,,1.0254736253291412,3.0547618726485104,-2.029288247319369
107,BAYERCROP,2021-06-11,5394.05,5519.5,5394.05,83663,5464.5,70.44999999999982,5363.377509735878,5339.386791608104,5332.76440695345,5324.044814126836,5320.355039579106,5319.398228520731,5300.959266693244,5294.50773673442,,13.366178432718698,5.1170451846625475,8.24913324805615
108,BAYERCROP,2021-06-14,5519.5,5665.0,5420.0,55573,5593.7,74.19999999999982,5440.151673157252,5390.249433287874,5372.9083448413585,5348.559676377081,5341.384992969887,5339.721499986739,5312.58780301708,5301.187355462038,,33.18684485461927,10.731005118653892,22.455839735965377
109,BAYERCROP,2021-06-15,5650.0,5742.0,5571.0,50771,5710.3,60.30000000000018,5530.201115438168,5454.259546631699,5424.814753870113,5381.4460804131195,5369.767328539482,5367.177540537635,5328.378108988224,5310.298011365882,,57.637213332478495,20.112246761418813,37.52496657105968
110,BAYERCROP,2021-06-16,5712.0,5743.5,5630.0,34877,5655.95,-56.05000000000018,5572.117410292111,5494.597637306065,5460.37402282013,5406.401616908885,5391.784429252844,5388.57226437504,5341.377312533419,5317.976496964204,,71.80175844509085,30.450149098153226,41.35160934693763
111,BAYERCROP,2021-06-17,5631.25,5720.55,5605.7,16550,5668.1,36.850000000000364,5604.111606861407,5529.298109845337,5492.331865702466,5430.192929103027,5413.042190606873,5409.2817611688815,5354.336753919346,5325.735596043812,,83.05010453358409,40.9701401852394,42.07996434834469
112,BAYERCROP,2021-06-18,5650.05,5675.0,5530.4,51006,5582.1,-67.94999999999982,5596.774404574272,5539.858487876389,5506.142347989582,5444.002953103538,5426.048172189043,5422.0852523425365,5363.366916318233,5331.403525526521,,84.05709564704557,49.58753127760063,34.46956436944494
113,BAYERCROP,2021-06-21,5582.1,5599.0,5515.0,9615,5566.5,-15.600000000000364,5586.682936382848,5545.186790301159,5515.428140656349,5455.139261077659,5436.8533358753675,5432.784296968455,5371.417089785867,5336.589281925251,,82.64384368789342,56.198793759659196,26.445049928234226
