,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
87,TCS,2021-05-14,3098.5,3098.5,3040.0,2043935,3051.5,-47.0,3089.511830705746,3097.053957071438,3101.809213079491,3112.9801755348385,3115.7764608402995,3116.3169512764985,3121.4468861941946,,,-14.507738197007257,-10.912694671287362,-3.5950435257198947
88,TCS,2021-05-17,3055.0,3075.2,3036.0,2890462,3069.75,14.75,3082.9245538038303,3091.5931656442003,3096.8770247298885,3109.049345744194,3112.233108979385,3112.8638873999603,3119.360243835124,,,-15.986862670071787,-11.927528271044247,-4.05933439902754
89,TCS,2021-05-18,3100.0,3124.0,3078.0,2098538,3088.8,-11.199999999999818,3084.88303586922,3091.0345325143007,3095.63440517358,3107.208149587076,3110.429220543895,3111.0796260838083,3118.1281537728596,,,-15.445220910228272,-12.631066798881053,-2.8141541113472197
90,TCS,2021-05-19,3084.0,3118.0,3067.1,1986041,3082.0,-2.0,3083.922023912813,3089.2276260086983,3093.5368038533056,3104.916107442079,3108.2408550853033,3108.9236204649733,3116.6731856429187,,,-15.386816611667655,-13.182216761438374,-2.2045998502292807
91,TCS,2021-05-20,3067.1,3088.8,3052.1,2329027,3060.0,-7.099999999999909,3075.948015941876,3083.3821007998613,3088.3772944768743,3100.8321896896227,3104.5276670178255,3105.2965967166597,3114.3932286945987,,,-16.91930223978534,-13.929633857107767,-2.9896683826775714
92,TCS,2021-05-21,3061.0,3088.2,3055.1,1685566,3080.5,19.5,3077.4653439612507,3082.8056806393292,3087.165402801998,3098.9835473921453,3102.6783031407485,3103.4583796278785,3113.0310887894752,,,-16.292976825880487,-14.402302450862312,-1.8906743750181754
93,TCS,2021-05-24,3081.5,3105.0,3072.0,1652260,3081.5,0.0,3078.8102293075003,3082.54454451126,3086.293802238927,3097.3939296401977,3101.0483227740965,3101.830658775703,3111.765113644479,,,-15.536856536775758,-14.629213268045001,-0.907643268730757
94,TCS,2021-05-25,3092.0,3128.25,3082.1,1841613,3114.0,22.0,3090.540152871667,3088.835635612919,3090.5562947483672,3098.903748849446,3102.045102457642,3102.7326939723876,3111.85476070449,,,-12.176399224020315,-14.138650459240065,1.9622512352197496
95,TCS,2021-05-26,3120.0,3165.0,3103.8,1923753,3158.5,38.5,3113.193435247778,3102.768508497264,3101.009173612758,3104.322165534494,3106.3897858063488,3106.86616196085,3113.724145004069,,,-5.856988348092273,-12.482318037010506,6.625329688918233
96,TCS,2021-05-27,3161.95,3217.75,3161.8,5959785,3180.0,18.050000000000182,3135.4622901651855,3118.214806803957,3113.1616095564973,3111.2026332174723,3112.0545157495135,3112.2865873498017,3116.377973539026,,,0.8750222066955757,-9.81084998826929,10.685872194964865
97,TCS,2021-05-28,3189.5,3198.0,3135.65,1763701,3143.6,-45.90000000000009,3138.174860110124,3123.2918454447813,3117.8444392190295,3114.1481070054215,3114.4820431121157,3114.607329947033,3117.467102199082,,,3.23710927199636,-7.20125813621616,10.438367408212521
98,TCS,2021-05-31,3150.0,3170.35,3128.6,1652799,3159.15,9.150000000000091,3145.1665734067496,3130.463476357651,3124.199141295066,3118.2395147722737,3117.9192836268735,3117.9084076929475,3119.133475127664,,,6.290733602118507,-4.502859788549227,10.793593390667734
99,TCS,2021-06-01,3168.6,3169.95,3132.0,1377441,3153.0,-15.599999999999909,3147.7777156045,3134.9707810870386,3128.6300428805644,3121.3997882113895,3120.6187019657664,3120.508967101628,3120.486339502737,3122.201985519322,,8.121075778936302,-1.9780726750521214,10.099148453988423
100,TCS,2021-06-02,3150.85,3159.45,3115.0,2240078,3129.45,-21.40000000000009,3141.6684770696666,3133.866624869451,3128.756190135641,3122.1316739283643,3121.298242111938,3121.1715447277434,3120.8441487473447,3122.367460201369,,7.584645407897824,-0.06552905846213242,7.650174466359957
101,TCS,2021-06-03,3154.55,3154.55,3122.65,1281706,3141.25,-13.300000000000182,3141.528984713111,3135.3432998957533,3130.6783148066493,3123.8698078100247,3122.833429663539,3122.6594175970617,3121.6581331347925,3122.797253556098,,8.018897209587522,1.5513561951477985,6.467541014439723
102,TCS,2021-06-04,3128.0,3156.85,3125.0,1836060,3143.75,15.75,3142.2693231420744,3137.0246399167777,3132.6893433656514,3125.6771965473986,3124.442819441038,3124.2222469415915,3122.538778655575,3123.2727605141195,,8.467096424059946,2.934504240930228,5.532592183129718
103,TCS,2021-06-07,3145.0,3190.45,3133.6,2559821,3183.2,38.19999999999982,3155.9128820947167,3146.2597119341926,3140.460213838501,3130.906801512612,3128.9636989479677,3128.5924296464427,3124.9553458742575,3124.628842371496,,11.86778419205848,4.721160231155879,7.146623960902601
104,TCS,2021-06-08,3198.0,3231.0,3187.2,2574057,3200.15,2.150000000000091,3170.6585880631446,3157.037769548074,3149.643258084742,3137.2019213817334,3134.4407943688593,3133.8946308591453,3127.949022610991,3126.332978676406,,15.748627225596465,6.926653630043996,8.82197359555247
105,TCS,2021-06-09,3202.0,3220.0,3186.2,1710925,3200.25,-1.75,3180.5223920420963,3165.6802156389203,3157.428910845916,3142.933799678559,3139.5040872403542,3138.8112518615003,3130.8257787555385,3127.996321735948,,18.61765898441581,9.26485470091836,9.352804283497452
106,TCS,2021-06-10,3210.0,3224.0,3193.0,1874324,3216.8,6.800000000000182,3192.6149280280642,3175.9041725115735,3166.5629247195957,3149.6491588631284,3145.4510610427556,3144.5897289188724,3134.24461564126,3129.9892741966783,,21.97319580072326,11.80652292087934,10.16667287984392
107,TCS,2021-06-11,3211.55,3309.0,3211.0,3452954,3273.8,62.25,3219.676618685376,3195.4833380099276,3183.060936542164,3160.9359810529745,3155.325795020234,3154.1632113900896,3139.7911009325326,3133.2082086137966,,28.8977251520746,15.224763367118392,13.672961784956208
108,TCS,2021-06-14,3279.0,3308.7,3270.35,1847360,3276.35,-2.650000000000091,3238.5677457902507,3211.656670408385,3197.4131003284374,3171.4284874999457,3164.6368625663913,3163.2161433528954,3145.215628295744,3136.403921564433,,34.19695697554198,19.019202088803112,15.177754886738867
109,TCS,2021-06-15,3298.0,3298.0,3251.55,1304985,3262.75,-35.25,3246.6284971935006,3221.8753363269316,3207.464931152256,3179.7306754539472,3172.1851594297914,3170.5905744226743,3149.8820773144453,3139.2175614281596,,36.874356729581905,22.590233016958873,14.284123712623032
110,TCS,2021-06-16,3262.1,3294.7,3253.0,1635552,3274.35,12.25,3255.8689981290004,3232.370269061729,3217.7549418352687,3188.3326510121374,3180.0450818098548,3178.2779565916235,3154.8214017993378,3142.219460788091,,39.47698524364523,25.967583462296147,13.509401781349084
111,TCS,2021-06-17,3265.5,3336.05,3260.0,2273413,3317.75,52.25,3276.495998752667,3249.446215249622,3233.138797052719,3200.098136594204,3190.639122095919,3188.611084462954,3161.283957659309,3146.109399148221,,44.52771258976509,29.679609287789937,14.84810330197515
112,TCS,2021-06-18,3350.9,3358.0,3275.0,3380431,3297.3,-53.59999999999991,3283.430665835111,3259.016972199805,3243.009751414837,3208.9348553762993,3198.844773278425,3196.6634612269168,3166.6766053859556,3149.4520537869003,,46.346290187920204,33.012945467815996,13.333344720104208
113,TCS,2021-06-21,3265.0,3286.0,3251.7,1130569,3273.1,8.099999999999909,3279.9871105567404,3261.8335777598695,3247.639020452755,3214.768161809699,3204.5573360253597,3202.326303510336,3170.894169419,3152.1794793244403,,45.31271694241923,35.472899762736645,9.839817179682584
