,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
79,HCLTECH,2021-05-03,898.75,910.45,891.0,6871176,907.7,8.950000000000045,915.576551892178,930.9867116182438,940.2796101343189,956.0809152108956,959.532299409403,960.197785038815,966.5166947451551,,,-19.91817490449614,-8.934033499083458,-10.984141405412682
80,HCLTECH,2021-05-04,910.0,915.0,899.25,6217026,900.95,-9.049999999999955,910.7010345947855,924.9793692096827,934.2288928438705,951.0667885320006,955.0190701519404,955.800433077401,963.8406944967663,,,-21.571540233530413,-11.46153484597285,-10.110005387557564
81,HCLTECH,2021-05-05,903.95,910.8,900.6,2696835,909.4,5.449999999999932,910.2673563965236,921.8634953325123,930.4090588813085,947.2773697889177,951.5049527150017,952.3571089224583,961.622328564223,,,-21.948050041149827,-13.558837885008245,-8.389212156141582
82,HCLTECH,2021-05-06,912.0,923.9,901.25,6319104,916.0,4.0,912.1782375976825,920.6907962554013,928.1922784831644,944.432929247909,948.7702408108684,949.6594522604487,959.7661409063763,,,-21.4671737772843,-15.140505063463458,-6.326668713820844
83,HCLTECH,2021-05-07,918.0,921.4,913.7,3651558,916.4,-1.6000000000000227,913.5854917317884,919.8326369981105,926.3780803331917,941.8836311028515,946.2772251396891,947.1919461974452,958.004338690001,,,-20.813865864253444,-16.275177223621455,-4.538688640631989
84,HCLTECH,2021-05-10,918.05,921.6,910.2,4029147,913.95,-4.099999999999909,913.7069944878589,918.6561095916767,924.4660666720195,939.3434400980931,943.7877528483106,944.7260238252874,956.2170985573747,,,-20.25995715326792,-17.07213320955075,-3.18782394371717
85,HCLTECH,2021-05-11,908.5,912.45,905.1,3818154,907.3,-1.2000000000000455,911.5713296585726,916.3848876628217,921.8251318159129,936.4295971267553,940.9781245169115,941.9500191513551,954.2352631865194,,,-20.12488733544228,-17.682684034729057,-2.4422033007132242
86,HCLTECH,2021-05-12,906.15,908.95,895.0,4076940,906.1,-0.049999999999954525,909.747553105715,914.3279101226356,919.4058795876067,933.6716701180129,938.2926525420761,939.2911749769538,952.2876321785576,,,-19.885295389347107,-18.123206305652666,-1.7620890836944412
87,HCLTECH,2021-05-14,909.0,912.0,896.5,5184569,910.35,1.3500000000000227,909.9483687371434,913.5323280957502,918.012666768504,931.5510353308547,936.1413399794529,937.1449273273446,950.5928789574948,,,-19.132260558840585,-18.32501715629025,-0.8072434025503341
88,HCLTECH,2021-05-17,914.6,927.2,910.1,7956551,922.15,7.5499999999999545,914.0155791580955,915.2558624806875,918.6491797955771,930.6962187754224,935.064215220178,936.0330133955536,949.4448385160711,,,-17.38383359997647,-18.136780445027494,0.7529468450510244
89,HCLTECH,2021-05-18,928.0,939.5,924.5,5913426,931.6,3.6000000000000227,919.8770527720636,918.5246899907514,920.6416142617858,930.7783961720944,934.7975387932802,935.7043194408236,948.7253924175063,,,-15.062705179037835,-17.52196539182956,2.459260212791726
90,HCLTECH,2021-05-19,928.0,941.0,925.15,4178834,931.4,3.3999999999999773,923.7180351813757,921.0997519965093,922.2967509429391,930.834915281763,934.5360101126763,935.3851909598407,948.0276569626402,,,-13.088440016901586,-16.63526031684397,3.5468202999423823
91,HCLTECH,2021-05-20,932.0,934.8,922.05,4753782,924.4,-7.600000000000023,923.9453567875838,921.759801598009,922.6203277893893,930.2498319730939,933.7558226194059,934.5707878532752,947.0771185368686,,,-11.950460063885885,-15.698300266252353,3.7478402023664685
92,HCLTECH,2021-05-21,925.5,934.65,923.0,4161547,930.65,5.149999999999977,926.1802378583892,923.5378412801342,923.8556621967288,930.2862160297021,933.516773353546,934.2801326752389,946.4169266771055,,,-10.424470478510102,-14.643534308703904,4.219063830193802
93,HCLTECH,2021-05-24,931.5,939.0,927.7,4191877,932.8,1.2999999999999545,928.3868252389261,925.3902730255468,925.2317143748506,930.5147712270038,933.4616071541647,934.1704140684791,945.8702062374928,,,-8.93869969362845,-13.502567385688813,4.563867692060363
94,HCLTECH,2021-05-25,938.0,943.8,935.15,5032874,940.6,2.6000000000000227,932.4578834926174,928.4322184223284,927.5960663124584,931.4317173678556,934.010988121416,934.6469980267594,945.6588046627878,,,-7.050931714300987,-12.212240251411249,5.161308537110262
95,HCLTECH,2021-05-26,940.0,948.95,932.55,5017674,945.8,5.7999999999999545,936.905255661745,931.9057747395904,930.3966717988174,932.738063670626,934.9182526075158,935.4736575861942,945.6644632969923,,,-5.076985787376884,-10.785189358604377,5.708203571227493
96,HCLTECH,2021-05-27,949.0,956.9,938.1,9078274,942.4,-6.600000000000023,938.73683710783,934.0046197925074,932.2433378453458,933.6165063631101,935.4940161607899,935.987013965115,945.5337471281944,,,-3.7436761197692476,-9.37688671083735,5.633210591068103
97,HCLTECH,2021-05-28,940.05,949.75,937.4,4098094,942.55,2.5,940.00789140522,935.7136958345499,933.8289782999258,934.4287134637334,936.0369970104023,936.473418989899,945.4143701039917,,,-2.6444406899731803,-8.030397506664517,5.385956816691337
98,HCLTECH,2021-05-31,941.55,947.85,932.6,4171524,945.2,3.650000000000091,941.7385942701467,937.6109566681229,935.5783663686966,935.4079994995184,936.7420985486648,937.1201499186043,945.4058001494819,,,-1.5417835499076773,-6.732674715313149,5.190891165405472
99,HCLTECH,2021-06-01,948.0,952.0,942.05,2944472,950.7,2.7000000000000455,944.725729513431,940.2287653350315,937.9047716720492,936.7982822500618,937.8161420416608,938.1265222310556,945.6172872860949,952.8537939804618,,-0.22175055900640928,-5.430489884051801,5.208739325045392
100,HCLTECH,2021-06-02,947.0,950.7,937.6,3657189,943.75,-3.25,944.4004863422873,940.9330122681401,938.8040376109502,937.4302982843252,938.272733438389,938.5432515500293,945.5427493611581,952.6459512094042,,0.2607860609209638,-4.292234695057248,4.553020755978212
101,HCLTECH,2021-06-03,945.0,949.8,937.0,4164240,939.45,-5.5499999999999545,942.7503242281915,940.6364098144735,938.9034164439895,937.6139185432177,938.3633181868829,938.6104442896955,945.2997110877134,952.345592666559,,0.2929721542940342,-3.375193325186992,3.668165479481026
102,HCLTECH,2021-06-04,940.1,944.2,934.75,3550303,936.55,-3.550000000000068,940.683549485461,939.8191278514936,938.5413523634917,937.517193402227,938.223795516274,938.4577636886013,944.9509223717326,951.9871234683023,,0.08358867489039312,-2.683436925171515,2.767025600061908
103,HCLTECH,2021-06-07,939.0,951.95,937.1,3282517,949.6,10.600000000000023,943.655699656974,941.7753022813581,940.2426828175835,938.6156848105865,939.0991004445883,939.2833904020033,945.136128148085,951.9331057151994,,0.9592924155801938,-1.9548910570211733,2.9141834726013673
104,HCLTECH,2021-06-08,952.0,972.0,951.45,6385642,967.2,15.200000000000045,951.503799771316,946.860241825426,944.389962484096,941.2143760095043,941.2611921111491,941.3519273930399,946.0145429855933,952.2776034643193,,3.0380350910561447,-0.9563058274057097,3.9943409184618544
105,HCLTECH,2021-06-09,973.9,985.0,965.1,5521459,971.3,-2.6000000000000227,958.1025331808773,951.7481934606017,948.5299683402295,943.9495447724047,943.5723472207294,943.5709388259637,947.0206164366133,952.7056614499754,,4.959029514265808,0.22676124092859384,4.732268273337214
106,HCLTECH,2021-06-10,979.5,981.65,966.55,3878256,968.55,-10.950000000000045,961.585022120585,955.108554768625,951.6099732641289,946.1860330747447,945.4940716873992,945.4217305793142,947.8767503984908,953.0612437199803,,6.188242684814782,1.4190575297058314,4.76918515510895
