,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
95,M&M,2021-05-26,816.0,826.0,813.0,3084558,821.2,5.2000000000000455,809.8375666768226,799.9314691857124,794.9635940478502,789.1475811889228,789.0097062280296,789.1012427665083,795.6065581665348,,,5.86235128134183,-2.2850974229958014,8.14744870433763
96,M&M,2021-05-27,825.3,831.0,816.9,6902630,828.6,3.300000000000068,816.0917111178818,805.6651753508512,800.1384262075644,792.7345111607185,792.0564073556582,792.0287530993565,796.927686915601,,,8.109673108207858,-0.2061433167550697,8.315816424962927
97,M&M,2021-05-28,829.0,853.0,810.5,11638455,845.85,16.850000000000023,826.0111407452546,813.7021402832389,807.1709765677285,797.5636159815023,796.1959988432995,796.017627187076,798.885024418481,,,11.153349380652571,2.0657552227264584,9.087594157926112
98,M&M,2021-05-31,824.0,824.0,790.0,17596018,807.95,-16.049999999999955,819.9907604968363,812.5517122262982,807.290826334412,798.5079080860124,797.1004800822273,796.9019408194168,799.2474183667003,,,10.388885514995195,3.730381281180206,6.658504233814989
99,M&M,2021-06-01,813.0,818.0,800.25,7230033,806.3,-6.7000000000000455,815.4271736645575,811.3013697807837,807.1383915052606,799.2163314854442,797.8083719197516,797.5984099625537,799.5291474924359,805.9574627599338,,9.539981542706983,4.892301333485562,4.647680209221421
100,M&M,2021-06-02,806.3,812.0,802.3,4244490,806.2,-0.09999999999990905,812.351449109705,810.2810958244606,806.9940235745846,799.8512523262997,798.4540808687838,798.2358330849837,799.7954329789682,805.9629999691642,,8.758190489600906,5.665479164708631,3.0927113248922753
101,M&M,2021-06-03,812.0,813.2,798.1,5001405,802.05,-9.950000000000045,808.9176327398033,808.634876659354,806.233404532841,800.0511504666788,798.7307687835919,798.5184741245932,799.8853671029042,805.8739345467297,,7.71493040824771,6.075369413416447,1.639560994831263
102,M&M,2021-06-04,814.0,814.0,803.1,5084092,804.6,-9.399999999999977,807.4784218265355,807.827901327399,805.9821115193267,800.4647047892913,799.1823667544598,798.9691201483027,800.0733059660294,805.8450235520467,,7.012991371023986,6.262893804937955,0.7500975660860316
103,M&M,2021-06-07,807.9,811.75,802.6,2994862,803.85,-4.0499999999999545,806.2689478843571,807.0323210618528,805.6540943531613,800.7724741534396,799.5415025619455,799.3307876518311,800.2237585087776,805.7998785517566,,6.323306701330239,6.274976384216411,0.048330317113827626
104,M&M,2021-06-08,804.1,810.0,797.5,2960405,807.85,3.75,806.7959652562381,807.1958568494932,805.9919259992813,801.4159145859178,800.1807608546218,799.9620357199327,800.5273771902705,805.8461395797801,,6.029890279348592,6.225959163242848,-0.19606888389425592
105,M&M,2021-06-09,808.0,816.75,801.0,4176767,804.45,-3.5499999999999545,806.013976837492,806.6466854795652,805.7547066099371,801.6917518313475,800.5092317413951,800.2945727809557,800.6834529402555,805.814722471263,,5.460133828981384,6.072794096390556,-0.6126602674091721
106,M&M,2021-06-10,808.0,810.95,803.05,2264605,806.95,-1.0499999999999545,806.325984558328,806.7073483836548,805.9385979038901,802.169792193251,801.0047699753554,800.7876981921235,800.9326474304627,805.8402006292486,,5.1508997117666695,5.888415219465779,-0.7375155076991096
107,M&M,2021-06-11,809.0,815.85,805.5,1783272,809.0,0.0,807.2173230388853,807.1658787069395,806.4095828486323,802.7907411963229,801.6198959765794,801.3961662864028,801.2532760652663,805.9109268347446,,5.013416562229509,5.713415488018525,-0.699998925789016
