,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
79,FLUOROCHEM,2021-05-03,798.55,828.0,785.55,223757,805.45,6.900000000000091,789.3719547471687,769.2432607825614,755.0880927083526,720.2321374821915,708.3532229644596,705.6864852513922,666.1241048965059,,,49.40160745696039,41.69878337250885,7.702824084451542
80,FLUOROCHEM,2021-05-04,806.5,825.0,775.1,132499,788.9,-17.600000000000023,789.2146364981124,773.1746086816178,760.2899315105656,726.477442137776,714.5586139166074,711.8625661303015,671.1350075669867,,,48.427365380264064,43.044499774059894,5.38286560620417
81,FLUOROCHEM,2021-05-05,797.7,808.0,785.6,84037,794.9,-2.800000000000068,791.1097576654084,777.5196869944275,765.6145634179917,732.7001852948027,720.7474525931332,718.0246810685614,676.1782210195852,,,47.58988234943024,43.95357628913397,3.6363060602962705
82,FLUOROCHEM,2021-05-06,789.0,819.9,789.0,120362,813.45,24.450000000000045,798.5565051102724,784.705749660549,772.9738683542234,740.04377103032,727.8877172759788,725.1051325942541,681.7632533915174,,,47.868735759969354,44.73660818330105,3.132127576668303
83,FLUOROCHEM,2021-05-07,819.9,862.9,801.45,418883,854.65,34.75,817.2543367401817,798.6945998296767,785.539437183032,750.465994278582,737.6503989684586,734.7160168400775,688.7869877379593,,,50.82342034295448,45.95397061523174,4.869449727722738
84,FLUOROCHEM,2021-05-10,865.0,868.0,835.85,176199,843.7,-21.299999999999955,826.0695578267878,807.695679915854,794.4872221720397,758.9443829921411,745.8171235214933,742.8005628135497,695.0716525590337,,,51.68665935848992,47.10050836388338,4.586150994606541
85,FLUOROCHEM,2021-05-11,843.7,861.1,835.15,118477,848.8,5.099999999999909,833.6463718845251,815.9165439707596,802.8430389609628,767.1153270996415,753.747006422363,750.6628709881346,701.2998280936944,,,52.180167972828144,48.11644028567233,4.0637276871558115
86,FLUOROCHEM,2021-05-12,850.0,856.0,825.55,91890,830.7,-19.299999999999955,832.6642479230168,818.8732351875632,807.1287273644984,772.8972003636045,759.6720700688397,756.598886065576,706.5355694308455,,,50.529841298922406,48.59912048832235,1.9307208106000573
87,FLUOROCHEM,2021-05-14,832.0,846.9,812.25,120321,828.05,-3.9500000000000455,831.126165282011,820.708588155491,810.3473860210926,777.9122333748028,764.9365058429868,761.8976268895348,711.4461226002724,,,48.44975913155781,48.56924821696945,-0.11948908541163661
88,FLUOROCHEM,2021-05-17,828.05,839.0,811.0,61901,821.8,-6.25,828.0174435213406,820.9268705249104,812.1093272483837,781.9028565531924,769.3141478376314,766.3395479308863,715.9003381637579,,,45.76977931749741,48.00935443707505,-2.239575119577637
