,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
89,INDUSINDBK,2021-05-18,967.0,986.95,967.0,8715366,974.55,7.5499999999999545,944.8724615182973,935.4797962715961,930.6611150180537,925.362557417145,926.0701931351529,926.4080140494365,938.3952982679905,,,4.253100968617218,-4.32431839899682,8.577419367614038
90,INDUSINDBK,2021-05-19,965.0,978.6,961.2,4787294,967.0,2.0,952.2483076788649,941.7838370268446,936.2517141050704,929.1484272557907,929.220802749355,929.4175627120246,939.5472787884507,,,6.834151393045772,-2.0926244405883017,8.926775833634075
91,INDUSINDBK,2021-05-20,963.0,987.9,963.0,5835440,975.5,12.5,959.99887178591,948.5270696296632,942.2899132122217,933.362862155975,932.7829983758561,932.8339512138386,940.9936533941373,,,9.455961998383032,0.217092847205965,9.238869151177067
92,INDUSINDBK,2021-05-21,985.0,1020.0,981.8,12591860,1016.0,31.0,978.66591452394,962.0216557168383,953.6299285937462,940.876391721307,939.1880528760771,938.9992025921626,944.008094383811,,,14.630726001583525,3.0998194780814776,11.530906523502047
93,INDUSINDBK,2021-05-24,1018.9,1022.75,997.05,5385688,1004.75,-14.149999999999977,987.3606096826267,970.5673245801112,961.4945561549491,946.6838299558603,944.2340041924436,943.8731480199034,946.4468856124688,,,17.621408135045726,6.004137209474328,11.617270925571399
94,INDUSINDBK,2021-05-25,1012.0,1012.75,982.4,4583345,993.9,-18.100000000000023,989.5404064550844,975.2338596669898,966.4800096930265,950.976710750364,948.0563705717574,947.5813176269214,948.3503525080923,,,18.898692066105127,8.583048180800489,10.315643885304638
95,INDUSINDBK,2021-05-26,998.85,1007.95,987.0,2972854,998.45,-0.39999999999997726,992.5102709700562,979.877087735901,971.3984702735454,955.2929228878445,951.9345879131939,951.3517000459735,950.3581778692723,,,20.04677022757187,10.875792590154767,9.170977637417103
96,INDUSINDBK,2021-05-27,995.3,1013.3,987.0,4427518,1006.85,11.550000000000068,997.2901806467042,985.2716701908671,976.8525522703111,959.9803826361897,956.160645160779,955.4650407673156,952.6202325733783,,,21.387511502995494,12.978136372722911,8.409375130272583
97,INDUSINDBK,2021-05-28,1014.5,1025.5,1003.0,5388785,1019.35,4.850000000000023,1004.6434537644695,992.0873361548631,983.390621659358,965.3780945218352,961.0232710339276,960.1997705098036,955.2900302200525,,,23.19085114955442,15.020679328089214,8.170171821465205
98,INDUSINDBK,2021-05-31,1015.0,1020.4,1004.0,2643491,1013.0,-2.0,1007.428969176313,996.2698689249555,987.9459109340678,969.7077042555668,965.0229283067058,964.1128197801323,957.5971234507077,,,23.83309115393547,16.783161693258467,7.049929460677003
99,INDUSINDBK,2021-06-01,1016.0,1031.35,1006.0,3766919,1010.05,-5.9500000000000455,1008.3026461175419,999.0258951405257,991.3465402101477,973.375451839608,968.4877065564632,967.5171214482849,959.6924558865315,961.673476410034,,23.829418761862826,18.19241310697934,5.637005654883485
100,INDUSINDBK,2021-06-02,1008.9,1030.0,1003.5,4177378,1028.0,19.100000000000023,1014.8684307450279,1004.8207161133649,996.9855342891777,978.3416474683173,973.0669872498443,971.9992212847277,962.4191400093563,963.1877339258724,,24.98631300445004,19.551193086473482,5.435119917976557
101,INDUSINDBK,2021-06-03,1031.0,1037.25,964.05,14752885,1005.75,-25.25,1011.8289538300187,1005.0065728907163,998.3339136829635,980.8334653187565,975.5817809138586,974.5002537241214,964.1475973567307,964.1565113952149,,23.833659958842077,20.407686460947204,3.425973497894873
102,INDUSINDBK,2021-06-04,1012.2,1023.4,1004.0,4323154,1009.3,-2.900000000000091,1010.9859692200125,1005.8652583126626,1000.0210039423938,983.4214732053646,978.1761716882439,977.0789432843752,965.9475023345651,965.1810092097811,,22.94206065801859,20.91456130036148,2.02749935765711
103,INDUSINDBK,2021-06-07,1018.0,1032.65,1009.5,3823401,1025.2,7.2000000000000455,1015.7239794800083,1009.7322066504527,1003.8946957539351,987.2197093491327,981.7942666977325,980.6446574544206,968.3079500853672,966.5391672895947,,23.250038299514586,21.381656700192103,1.8683815993224826
104,INDUSINDBK,2021-06-08,1025.0,1028.0,1005.6,3141410,1020.15,-4.850000000000023,1017.1993196533389,1011.8157653205013,1006.3955118520835,990.2135070289145,984.7453683581662,983.5718847780769,970.371904506309,967.7488967114832,,22.823627074006595,21.670050774955,1.1535762990515934
