,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
83,TORNTPHARM,2021-05-07,2636.3,2659.8,2609.75,270174,2616.05,-20.25,2585.3250626953345,2568.2647129334564,2562.14703715374,2550.921491738668,2547.541773860976,2546.8433165502015,2542.418187882619,,,15.303720603538295,9.10063612792878,6.203084475609515
84,TORNTPHARM,2021-05-10,2619.0,2782.85,2619.0,1004172,2766.8,147.80000000000018,2645.8167084635566,2607.9717705766534,2593.632129804485,2570.5527614002094,2564.4265289326318,2563.159933615968,2551.521131918835,,,30.472196188517046,13.374948140046435,17.09724804847061
85,TORNTPHARM,2021-05-11,2762.8,2773.0,2708.0,358588,2714.45,-48.350000000000364,2668.694472309038,2629.2674165599574,2612.2195051617055,2583.6379344030247,2575.9786296179777,2574.381588723177,2558.1220588588894,,,37.83791643852828,18.267541799742805,19.570374638785477
86,TORNTPHARM,2021-05-12,2733.95,2756.55,2693.05,304600,2725.85,-8.099999999999909,2687.746314872692,2648.5839333195404,2629.7011282768062,2596.569543584637,2587.51810803219,2585.6153596516924,2564.908604053463,,,44.085768625113815,23.431187164817008,20.654581460296807
87,TORNTPHARM,2021-05-14,2760.0,2820.0,2705.0,476789,2722.3,-37.69999999999982,2699.264209915128,2663.3271466993356,2643.94711441997,2608.0021887738753,2597.895003245264,2595.751751429803,2571.2689911662183,,,48.19536299016727,28.38402232988706,19.81134066028021
88,TORNTPHARM,2021-05-17,2740.0,2782.7,2721.0,217134,2765.65,25.65000000000009,2721.3928066100852,2683.7917174079985,2662.670641815433,2622.336775787018,2610.809639067277,2608.3501605749807,2579.114795366258,,,54.32048124045241,33.57131411200013,20.749167128452278
89,TORNTPHARM,2021-05-18,2780.0,2800.0,2711.5,305984,2723.7,-56.30000000000018,2722.16187107339,2691.773373941541,2672.059776617567,2631.5533490655657,2619.4999761772197,2616.902987177335,2584.9440025787662,,,55.15678944023193,37.888409177646494,17.26838026258544
90,TORNTPHARM,2021-05-19,2686.0,2892.0,2671.5,2389450,2754.4,68.40000000000009,2732.9079140489266,2704.298699172243,2684.72750645835,2642.7231376428986,2629.8840298673726,2627.097214962945,2591.7684054316014,,,57.63029149540489,41.836785641198176,15.793505854206714
91,TORNTPHARM,2021-05-20,2770.0,2795.0,2702.0,382417,2723.3,-46.69999999999982,2729.705276032618,2708.0989593424088,2690.6617374891603,2650.049446563183,2637.0744303068955,2634.229348330571,2597.0599091570016,,,56.4323891585891,44.75590634467636,11.676482813912742
92,TORNTPHARM,2021-05-21,2751.0,2764.45,2705.0,280190,2717.95,-33.05000000000018,2725.786850688412,2710.069167475841,2694.859932472961,2656.2230971645977,2643.299269240175,2640.435713435474,2601.9183786275576,,,54.42421903748709,46.68956888323851,7.734650154248584
93,TORNTPHARM,2021-05-24,2722.15,2735.9,2703.3,199808,2718.05,-4.099999999999909,2723.2079004589414,2711.665333981913,2698.427635709718,2661.8444473454692,2649.052431933222,2646.1890702317746,2606.5810703343755,,,52.23856547794321,47.79936820217945,4.43919727576376
94,TORNTPHARM,2021-05-25,2724.0,2729.8,2695.75,170536,2723.7,-0.3000000000001819,2723.371933639294,2714.072267187027,2702.3156922525945,2667.468336656606,2654.7974159980054,2651.9344582104663,2611.279012889816,,,50.3812340421282,48.31574137016921,2.0654926719589923
95,TORNTPHARM,2021-05-26,2733.7,2750.2,2701.65,153851,2710.2,-23.5,2718.981289092863,2713.2978137492364,2703.5286628067906,2671.3534460916744,2659.0611148915905,2656.253095221518,2615.2434333321926,,,47.27556758527271,48.10770661318991,-0.8321390279172007
96,TORNTPHARM,2021-05-27,2715.8,2734.95,2683.1,242132,2719.25,3.449999999999818,2719.0708593952418,2714.488250999863,2705.9473302891865,2675.7080988591565,2663.6929962609665,2660.9222064187707,2619.4080811434173,,,45.02512387041588,47.491190064635106,-2.4660661942192235
97,TORNTPHARM,2021-05-28,2735.0,2735.0,2700.15,79925,2714.05,-20.949999999999818,2717.397239596828,2714.4006007998623,2707.193894956853,2679.1940323162976,2667.5681310823093,2664.8596863427324,2623.194618726032,,,42.3342086141206,46.45979377453221,-4.12558516041161
98,TORNTPHARM,2021-05-31,2717.7,2750.0,2702.2,103596,2741.35,23.65000000000009,2725.3814930645517,2719.7904806412625,2712.448680693281,2684.845025908233,2673.2457140023203,2670.528418636772,2627.918160972581,,,41.92026205650882,45.551887430927536,-3.631625374418718
99,TORNTPHARM,2021-06-01,2754.0,2793.0,2715.0,382614,2785.65,31.65000000000009,2745.470995376368,2732.962384515693,2723.7104227510326,2694.009779508936,2681.8950867165195,2679.059821513471,2634.219066856469,2608.8842743775826,,44.65060123756166,45.371630192254365,-0.7210289546927058
100,TORNTPHARM,2021-06-02,2796.0,2822.0,2775.0,276579,2795.0,-1.0,2761.9806635842456,2745.3699076145763,2734.678050535921,2703.191314339622,2690.5981481472973,2687.651599343412,2640.6370814893357,2613.1333608830314,,47.026451192509285,45.70259439230535,1.3238568002039344
101,TORNTPHARM,2021-06-03,2804.05,2821.4,2757.65,142496,2775.2,-28.850000000000364,2766.387109056164,2751.3359260924385,2740.9121968554077,2709.7379511032786,2697.1078356913877,2694.1391945454766,2646.004763211649,2616.822227172132,,46.773002309931144,45.916675975830515,0.8563263341006291
102,TORNTPHARM,2021-06-04,2788.0,2819.9,2770.5,159634,2811.55,23.550000000000182,2781.4414060374424,2763.378740875207,2751.7795515512807,2718.994096554311,2705.9133925484816,2702.8394309174996,2652.6038737419617,2621.241428785991,,48.940120633781135,46.52136490742064,2.4187557263604944
103,TORNTPHARM,2021-06-07,2820.0,2837.35,2790.15,208895,2824.8,4.800000000000182,2795.894270691628,2775.6629927011904,2763.01346701732,2728.6132918090143,2715.0607345782205,2711.8765668211063,2659.463668264341,2625.8477161388714,,51.1369001962139,47.4444719651793,3.6924282310346044
104,TORNTPHARM,2021-06-08,2819.1,2846.4,2818.0,108764,2834.35,15.25,2808.712847127752,2787.400394161736,2773.988318510018,2738.2261529588322,2724.2388865505445,2720.95148066623,2666.42630608716,2630.552573992512,,53.03683784378791,48.56294514090102,4.473892702886886
