,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
94,AUROPHARMA,2021-05-25,1021.9,1025.0,1006.2,1206169,1022.65,0.75,1017.3378151991875,1014.553478569112,1011.3620891749945,997.8936515301536,991.5021357284909,989.9520710941852,962.9289387753001,,,21.410018080809323,24.4962962045009,-3.086278123691578
95,AUROPHARMA,2021-05-26,1022.7,1043.1,1017.5,1810026,1023.35,0.6499999999999773,1019.3418767994584,1016.3127828561645,1013.2063833480429,1000.2081109235971,993.9530990924486,992.427522749404,965.3504116827883,,,20.778860598638857,23.752809083328494,-2.973948484689636
96,AUROPHARMA,2021-05-27,1023.7,1037.9,1015.1,1905884,1031.6,7.899999999999864,1023.4279178663055,1019.3702262861481,1016.0361707848878,1003.06219468304,996.8502449461114,995.3308503461808,968.0031884431351,,,20.705320438706963,23.14331135440419,-2.4379909156972275
97,AUROPHARMA,2021-05-28,1033.0,1034.35,1016.35,1211293,1022.2,-10.799999999999955,1023.0186119108703,1019.9361810290986,1016.9844522762132,1004.8021479421543,998.8009908449524,997.3222136271363,970.1715538598269,,,19.662238649076926,22.44709681333874,-2.784858164261813
98,AUROPHARMA,2021-05-31,1029.0,1032.0,983.55,6480864,997.95,-31.049999999999955,1014.6624079405801,1015.5389448221592,1014.0560748105912,1004.1791756748871,998.7355063138981,997.3687391637102,971.2820632794728,,,16.687335646881024,21.295144580047197,-4.607808933166172
99,AUROPHARMA,2021-06-01,1003.05,1008.6,959.25,4967258,970.3,-32.75,999.8749386270534,1006.4911558558844,1007.3243706194164,1001.0990271003473,996.5474287842659,995.3627354549767,971.2428328467705,950.7818752210882,,11.961635164439713,19.4284426969257,-7.466807532485987
100,AUROPHARMA,2021-06-02,971.0,984.25,962.75,3288729,966.45,-4.5499999999999545,988.7332924180356,998.4829246834025,1001.0360056129899,997.9489077360732,994.2315278740957,993.2201494875602,971.051513697528,951.1395839388287,,7.815856125429718,17.105925382626506,-9.290069257196787
101,AUROPHARMA,2021-06-03,970.0,973.3,962.0,1289116,967.85,-2.1499999999999773,981.7721949453571,992.3563397459234,995.9304660847381,995.2124792882572,992.2016018188708,991.3401464394544,970.9238061035774,951.5199366802734,,4.590319645283671,14.602804235157938,-10.012484589874267
102,AUROPHARMA,2021-06-04,973.0,974.5,956.05,1524773,959.05,-13.950000000000045,974.1981299635714,985.6950717960439,990.25654803449,991.9248019279712,989.6508084422915,988.9474202723616,970.4504819511392,951.6908258528437,,1.309127762128469,11.944068940552047,-10.634941178423578
103,AUROPHARMA,2021-06-07,964.05,968.0,956.45,1716989,959.5,-4.5499999999999545,969.2987533090476,980.4560574363979,985.5247712789791,988.976946556174,987.3309528823853,986.7654007802097,970.0142464925478,951.8675381371555,,-1.2406295012306146,9.307129252195514,-10.547758753426129
104,AUROPHARMA,2021-06-08,961.1,974.4,950.5,2098049,972.1,11.0,970.2325022060318,978.7848459490069,983.4594218016503,987.4426095538875,986.1590787850508,985.6787385945403,970.0972852647374,952.3240840096088,,-2.2193167928900266,7.001840043178406,-9.221156836068433
105,AUROPHARMA,2021-06-09,974.95,982.0,952.45,2811183,958.95,-16.0,966.4716681373544,974.8178767589935,979.6887414475516,984.8522662174843,984.0656401341654,983.698264682001,969.6537501627454,952.4731859509258,,-4.009523234449375,4.79956738765285,-8.809090622102225
106,AUROPHARMA,2021-06-10,960.3,977.5,960.05,1697605,964.0,3.7000000000000455,965.6477787582362,972.6543014071026,977.2750888754958,982.9565350596165,982.5218348804859,982.2387468252348,969.4289240541832,952.7318733484811,,-4.963657949738945,2.846922320174491,-7.8105802699134355
107,AUROPHARMA,2021-06-11,969.0,1016.45,961.5,6844140,1009.8,40.799999999999955,980.3651858388242,980.083441125936,982.2789214292742,985.3969326676154,984.62052479672,984.2808226752862,971.0334309670137,954.0092367438255,,-2.0019012460120393,1.8771576069371854,-3.8790588529492247
108,AUROPHARMA,2021-06-14,1014.6,1018.0,982.3,3167944,994.3,-20.300000000000068,985.0101238925495,982.9267529008267,984.1283181553192,986.206327334183,985.3652208469371,985.0231527723108,971.9576485846815,954.9087484285814,,-0.8948346169916022,1.3227591621514279,-2.21759377914303
109,AUROPHARMA,2021-06-15,997.05,1003.75,987.7,1403323,993.75,-3.2999999999999545,987.9234159283664,985.0914023207087,985.6085769161346,986.8921349453419,986.0103006378488,985.6697220453699,972.8228669493407,955.7737162624197,,-0.06114512923534221,1.0459783038740738,-1.107123433109416
110,AUROPHARMA,2021-06-16,994.0,1009.5,980.85,2971468,987.6,-6.399999999999977,987.8156106189109,985.5931218565757,985.9149497009787,986.9564879506913,986.1326021412272,985.8127334802057,973.4092755076165,956.4807211961762,,0.10221622077301618,0.8572258872538623,-0.7550096664808461
111,AUROPHARMA,2021-06-17,978.7,989.15,946.9,2763925,961.7,-17.0,979.110407079274,980.8144974851937,982.189572796012,984.6603905019223,984.2529309226574,984.0262825737059,972.9448275967926,956.5963858145517,,-1.8367097776938408,0.3184387542643217,-2.1551485319581625
112,AUROPHARMA,2021-06-18,961.0,968.6,917.75,2778336,952.45,-8.549999999999955,970.223604719516,975.1415979880915,977.6142538753313,981.7321116320135,981.8062629140992,981.6869076445103,972.1322661992848,956.5047138739767,,-4.072653769178942,-0.559779750424331,-3.512874018754611
113,AUROPHARMA,2021-06-21,942.0,956.6,931.0,1212601,954.75,12.75,965.0657364796774,971.0632783904367,974.0966763371928,979.2791455194491,979.7247851997574,979.6912722842183,971.4434061887507,956.4660084075493,,-5.594595947025482,-1.5667429897445613,-4.0278529572809205
114,AUROPHARMA,2021-06-22,954.9,966.85,947.45,2124243,952.6,-2.2999999999999545,960.9104909864517,967.370622712323,970.7894953472387,976.8537265205016,977.6380534521746,977.6842237496986,970.6969504343626,956.3809239725639,,-6.8947284024599185,-2.632340072287633,-4.262388330172286
