,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
55,PFIZER,2021-03-24,4510.0,4575.0,4444.0,65138,4469.45,-40.55000000000018,4475.884834670472,4500.2760853482805,4514.701290544587,4541.995393601846,4551.540472853168,4553.819642967299,4596.725509638309,,,-39.11835242271172,-26.548424426892957,-12.569927995818766
56,PFIZER,2021-03-25,4460.0,4475.0,4381.05,42001,4404.4,-55.600000000000364,4452.056556444793,4481.10081088405,4497.730618688232,4529.431801424879,4540.102602212038,4542.612091116198,4588.324281041423,,,-44.88147242796549,-30.215034027107464,-14.666438400858027
57,PFIZER,2021-03-26,4426.85,4439.65,4360.0,36819,4369.85,-57.0,4424.654370961519,4458.850595428558,4478.055458419285,4514.8664828357,4526.878853180427,4529.66576794279,4578.823250708592,,,-51.61030952350484,-34.49408912638694,-17.1162203971179
58,PFIZER,2021-03-30,4405.0,4490.95,4385.0,36556,4470.0,65.0,4439.76958064163,4461.080480614458,4476.816092154393,4510.7729228757635,4522.464299289689,4525.198433181888,4574.110868047474,,,-48.382341027494476,-37.27173950660845,-11.110601520886028
59,PFIZER,2021-03-31,4480.0,4535.0,4441.2,36680,4524.9,44.899999999999636,4468.146387095191,4473.844404052221,4484.2139445832145,4512.06143443455,4522.653211604597,4525.176106525462,4571.988560283183,,,-40.9621619422478,-38.00982399373632,-2.9523379485114845
60,PFIZER,2021-04-01,4512.0,4589.0,4510.0,80485,4551.5,39.5,4495.930924730632,4489.375542282897,4494.566033957981,4515.65749533682,4524.889137492927,4527.1440197683105,4571.10839646306,,,-32.577985810329665,-36.92345635705499,4.345470546725323
61,PFIZER,2021-04-05,4575.0,4630.0,4553.55,43024,4601.85,26.850000000000364,4531.237283154182,4511.870455889265,4511.071783699136,4523.514503644121,4530.850902709106,4532.7250504070535,4572.424093850224,,,-21.653266707917282,-33.869418427227444,12.216151719310162
62,PFIZER,2021-04-06,4610.0,4622.0,4550.0,24570,4603.2,-6.800000000000182,4555.224855436314,4530.1363790435435,4525.245736327183,4530.7765589495175,4536.452383022747,4537.986666914661,4573.736556907855,,,-12.740930587478033,-29.643720859277565,16.90279027179953
63,PFIZER,2021-04-07,4610.0,4663.0,4587.1,29815,4624.8,14.800000000000182,4578.416570291,4549.069115119106,4540.562125160323,4539.343361557969,4543.289098407255,4544.464305668793,4575.9067541375225,,,-3.902180508469428,-24.49541278911594,20.59323228064651
64,PFIZER,2021-04-08,4648.85,4648.85,4598.7,21820,4613.3,-35.55000000000018,4590.044380194042,4561.915298546229,4551.752782752379,4546.080431052366,4548.704343108246,4549.597749614018,4577.490765326903,,,2.155033138361432,-19.165323603620468,21.3203567419819
65,PFIZER,2021-04-09,4572.0,4832.95,4572.0,101020,4802.05,230.05000000000018,4660.71292012953,4609.94225813107,4590.26067385505,4569.393611820825,4568.291938268427,4568.415024932983,4586.9734694134595,,,21.845648922067085,-10.963129098482959,32.808778020550044
66,PFIZER,2021-04-12,4859.0,4940.0,4704.05,198296,4776.1,-82.89999999999964,4699.175280086415,4643.1738171850675,4618.851733270074,4588.216825357427,4584.352457051988,4583.88826115915,4594.935932602699,,,34.96347211092416,-1.7778088566015358,36.7412809675257
67,PFIZER,2021-04-13,4796.9,5150.0,4737.0,591239,5081.95,285.0500000000002,4826.766853391079,4730.9290763108165,4690.098450920777,4633.170534626754,4622.795530426978,4620.979628616829,4615.380838143539,,,69.11882230394804,12.40151737550838,56.71730492843966
68,PFIZER,2021-04-15,5075.0,5199.0,4976.0,237773,5135.2,60.19999999999982,4929.577902260792,4811.7832776793975,4758.576287706606,4678.873233993272,4662.36931897191,4659.25914206462,4637.142746055988,,,99.31714564198592,29.78464302880389,69.53250261318203
69,PFIZER,2021-04-16,5135.0,5292.0,5110.0,235724,5218.55,83.55000000000018,5025.901934840574,4893.136635530251,4829.34206479035,4727.996960031139,4705.310765895714,4700.878479305994,4661.41870175852,,,128.46358548435637,49.520431519914396,78.94315396444198
70,PFIZER,2021-04-19,5228.0,5399.0,5130.0,327621,5329.0,101.0,5126.934623227081,4980.309319899645,4906.213059192678,4782.696565657713,4753.450691747774,4747.6039088672005,4689.222182224165,,,158.60915032547746,71.338175281027,87.27097504445045
71,PFIZER,2021-04-20,5397.95,5609.0,5392.3,509034,5492.35,94.40000000000055,5248.7397488180795,5082.717466704552,4996.388511978804,4847.278096851497,4810.468217036298,4802.9874914040665,4722.589752087542,,,193.40102057473723,95.75074433976906,97.65027623496817
72,PFIZER,2021-04-22,5600.0,5680.0,5171.0,665735,5221.55,-378.4499999999998,5239.676499212052,5110.483975702965,5031.028916044698,4881.335215086057,4842.181855475965,4834.105120083301,4743.271848021858,,,196.92379596139745,115.98535466409474,80.9384412973027
73,PFIZER,2021-04-23,5226.0,5370.0,5130.0,312786,5175.7,-50.30000000000018,5218.350999474699,5123.527181441482,5053.286101102372,4908.118813900793,4867.90595375992,4859.493810021047,4761.156196570233,,,193.79229108132586,131.54674194754097,62.24554913378489
74,PFIZER,2021-04-26,5227.0,5240.0,5110.5,117616,5150.95,-76.05000000000018,5195.883999649798,5129.011745448913,5068.31137070779,4930.211746359821,4889.7325022886525,4881.150581043321,4777.242813183403,,,187.16078966446912,142.6695514909266,44.49123817354251
75,PFIZER,2021-04-27,5171.95,5238.45,5135.0,80230,5172.2,0.25,5187.989333099865,5137.649396731724,5084.294285708674,4952.226413556216,4911.51044163481,4902.772124988846,4793.509111495447,,,181.5221607198273,150.44007333670675,31.08208738312055
76,PFIZER,2021-04-28,5190.0,5209.0,5135.0,65325,5142.75,-47.25,5172.90955539991,5138.669517420582,5093.287495831172,4969.558001235295,4929.335627665487,4920.595837805748,4807.8643162020435,,,172.69165802542466,154.89039027445034,17.80126775097432
77,PFIZER,2021-04-29,5190.0,5336.4,5103.8,207738,5308.15,118.14999999999964,5217.98970359994,5172.565614872235,5126.34333819632,5000.357285319451,4958.531934022453,4949.374678209955,4828.389311244872,,,176.9686599863644,159.30604421683316,17.662615769531243
78,PFIZER,2021-04-30,5329.9,5421.55,5256.55,164210,5273.5,-56.399999999999636,5236.493135733294,5192.752492343627,5148.982866638815,5025.201782804837,4982.803787604475,4973.439029072692,4846.617657628361,,,175.54383756612242,162.553602886691,12.99023467943141
79,PFIZER,2021-05-03,5290.0,5399.0,5212.0,175119,5307.25,17.25,5260.07875715553,5215.6519942795,5173.331694618484,5050.855053386285,5007.802583816145,4998.218271078038,4865.4489484522755,,,175.1134235404461,165.06556701744205,10.047856523004043
80,PFIZER,2021-05-04,5355.0,5369.65,5225.0,76277,5238.2,-116.80000000000018,5252.785838103687,5220.161595487342,5183.3114471671,5067.893974132994,5025.552593120114,5016.0296394808765,4880.662189113649,,,167.28180768622315,165.5088151511983,1.772992535024855
81,PFIZER,2021-05-05,5280.15,5494.7,5260.6,354078,5448.55,168.40000000000055,5318.040558735792,5265.8392769063885,5224.117424246422,5102.5130347783825,5058.1368294569265,5048.12649087008,4903.802653885857,,,175.99093337634258,167.60523879622716,8.385694580115427
82,PFIZER,2021-05-06,5392.0,5690.0,5265.1,194982,5326.65,-65.35000000000036,5320.910372490528,5278.001421635133,5239.89168167531,5122.896598835003,5078.818624748839,5068.792622534539,4921.006598746002,,,171.0990591407708,168.30400286513589,2.79505627563492
83,PFIZER,2021-05-07,5330.0,5400.0,5311.85,92355,5338.65,8.649999999999636,5326.823581660352,5290.13113739589,5255.085281339263,5142.517086601932,5098.8297112943455,5088.813238323034,4937.9738698613255,,,166.27204301622896,167.89761089535452,-1.6255678791255548
84,PFIZER,2021-05-10,5366.7,5444.0,5349.85,109435,5390.6,23.900000000000546,5348.082387773568,5310.224910033047,5275.933713794054,5165.07691717776,5121.29851416999,5111.20009626511,4956.336455906518,,,164.7336175289438,167.26481222207238,-2.531194693128583
85,PFIZER,2021-05-11,5390.6,5494.9,5390.6,106452,5403.9,13.299999999999272,5366.688258515712,5328.959928113211,5295.620846094353,5186.794091087442,5143.059381285714,5132.91055914037,4974.469118892435,,,162.71028695398218,166.35390716845433,-3.6436202144721506
86,PFIZER,2021-05-12,5448.0,5449.85,5323.0,71528,5346.05,-101.94999999999982,5359.808839010474,5332.3779425032335,5303.379181247663,5201.275528828148,5158.688823099519,5148.718209291747,4989.503885466923,,,154.66097195591556,164.01532012594657,-9.354348170031017
87,PFIZER,2021-05-14,5350.0,5393.4,5252.35,57246,5275.9,-74.10000000000036,5331.839226006983,5321.082353969105,5299.151613157526,5208.06111702743,5167.7129440904,5158.149879553858,5001.077517844121,,,141.00173360366807,159.41260282149088,-18.410869217822807
88,PFIZER,2021-05-17,5329.0,5347.75,5176.2,107296,5217.85,-111.14999999999964,5293.842817337989,5300.435883126323,5286.6436683048205,5208.951199760837,5171.5727505390105,5162.576803019678,5009.827109489702,,,124.06686528514274,152.34345531422125,-28.276590029078505
89,PFIZER,2021-05-18,5233.85,5277.0,5195.05,60009,5250.5,16.649999999999636,5279.395211558659,5290.448706482111,5281.083102307529,5212.729074478351,5177.648596158685,5169.09603063062,5019.530261017354,,,111.98707167690918,144.27217858675886,-32.285106909849674
